,id,avg,date,dateStandard,value,unit,address,coordinates,directions,date_modified,acronimo_short
62,QA0NO20009,1h,202301101000000000,UTC,73.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-10 10:00:00,QA0N
63,QA00O30009,1h,202301101000000000,UTC,87.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-10 10:00:00,QA00
64,QAPM250009,1h,202301101000000000,UTC,4.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-10 10:00:00,QAPM
65,QAPM100009,1h,202301101000000000,UTC,12.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-10 10:00:00,QAPM
66,QA00CO0009,1h,202301101000000000,UTC,0.050799399999999995,mg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-10 10:00:00,QA00
67,RULAEQ0009,1h,202301101000000000,UTC,75.0,dB(A),Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-10 10:00:00,RULA
68,ME00PA0009,1h,202301101000000000,UTC,1031.0,mbar,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-10 10:00:00,ME00
69,ME00HR0009,1h,202301101000000000,UTC,92.0,%,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-10 10:00:00,ME00
70,METEMP0009,1h,202301101000000000,UTC,15.2,ºC,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-10 10:00:00,METE
71,QA0SO20009,1h,202301101000000000,UTC,-99.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-10 10:00:00,QA0S
72,QAPM250010,1h,202301101000000000,UTC,23.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2023-01-10 10:00:00,QAPM
73,QAPM100010,1h,202301101000000000,UTC,35.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2023-01-10 10:00:00,QAPM
74,ME00PA0010,1h,202301101000000000,UTC,1032.0,mbar,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2023-01-10 10:00:00,ME00
75,ME00HR0010,1h,202301101000000000,UTC,92.2,%,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2023-01-10 10:00:00,ME00
76,METEMP0010,1h,202301101000000000,UTC,15.3,ºC,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2023-01-10 10:00:00,METE
77,QA00NO0011,1h,202301101000000000,UTC,30.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2023-01-10 10:00:00,QA00
78,QA0NO20011,1h,202301101000000000,UTC,19.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2023-01-10 10:00:00,QA0N
79,RULAEQ0011,1h,202301101000000000,UTC,61.0,dB(A),Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2023-01-10 10:00:00,RULA
80,ME00PA0011,1h,202301101000000000,UTC,1032.0,mbar,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2023-01-10 10:00:00,ME00
81,RULAEQ0012,1h,202301101000000000,UTC,70.0,dB(A),Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2023-01-10 10:00:00,RULA
82,ME00PA0012,1h,202301101000000000,UTC,1034.0,mbar,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2023-01-10 10:00:00,ME00
83,ME00HR0012,1h,202301101000000000,UTC,100.0,%,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2023-01-10 10:00:00,ME00
84,METEMP0012,1h,202301101000000000,UTC,15.6,ºC,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2023-01-10 10:00:00,METE
85,RULAEQ0013,1h,202301101000000000,UTC,68.0,dB(A),Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2023-01-10 10:00:00,RULA
86,ME00PA0013,1h,202301101000000000,UTC,1025.0,mbar,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2023-01-10 10:00:00,ME00
87,ME00HR0013,1h,202301101000000000,UTC,97.9,%,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2023-01-10 10:00:00,ME00
88,METEMP0013,1h,202301101000000000,UTC,15.5,ºC,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2023-01-10 10:00:00,METE
89,QA0NO20013,1h,202301100400000000,UTC,20.0,µg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2023-01-10 04:00:00,QA0N
90,QA00CO0013,1h,202301100400000000,UTC,0.1523333,mg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2023-01-10 04:00:00,QA00
91,ME00PA0015,1h,202301101000000000,UTC,1028.0,mbar,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2023-01-10 10:00:00,ME00
92,ME00HR0015,1h,202301101000000000,UTC,92.0,%,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2023-01-10 10:00:00,ME00
93,METEMP0015,1h,202301101000000000,UTC,18.9,ºC,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2023-01-10 10:00:00,METE
94,QAPM250016,1h,202301101000000000,UTC,8.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2023-01-10 10:00:00,QAPM
95,QAPM100016,1h,202301101000000000,UTC,13.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2023-01-10 10:00:00,QAPM
96,QA00CO0016,1h,202301101000000000,UTC,0.426,mg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2023-01-10 10:00:00,QA00
97,ME00PA0016,1h,202301101000000000,UTC,1032.0,mbar,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2023-01-10 10:00:00,ME00
98,ME00HR0016,1h,202301101000000000,UTC,100.0,%,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2023-01-10 10:00:00,ME00
99,METEMP0016,1h,202301101000000000,UTC,17.0,ºC,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2023-01-10 10:00:00,METE
100,QAPM250018,1h,202301101000000000,UTC,10.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2023-01-10 10:00:00,QAPM
101,QAPM100018,1h,202301101000000000,UTC,14.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2023-01-10 10:00:00,QAPM
102,QA00CO0018,1h,202301101000000000,UTC,0.26925000000000004,mg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2023-01-10 10:00:00,QA00
103,RULAEQ0018,1h,202301101000000000,UTC,61.0,dB(A),Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2023-01-10 10:00:00,RULA
104,ME00PA0018,1h,202301101000000000,UTC,1029.0,mbar,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2023-01-10 10:00:00,ME00
105,ME00HR0018,1h,202301101000000000,UTC,99.6,%,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2023-01-10 10:00:00,ME00
106,METEMP0018,1h,202301101000000000,UTC,17.9,ºC,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2023-01-10 10:00:00,METE
107,QA00NO0019,1h,202301101000000000,UTC,70.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2023-01-10 10:00:00,QA00
108,QA0NO20019,1h,202301101000000000,UTC,69.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2023-01-10 10:00:00,QA0N
109,QA00O30019,1h,202301101000000000,UTC,49.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2023-01-10 10:00:00,QA00
110,QAPM250019,1h,202301101000000000,UTC,4.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2023-01-10 10:00:00,QAPM
111,QAPM100019,1h,202301101000000000,UTC,12.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2023-01-10 10:00:00,QAPM
112,QA00CO0019,1h,202301101000000000,UTC,0.1834789,mg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2023-01-10 10:00:00,QA00
113,RULAEQ0019,1h,202301101000000000,UTC,48.0,dB(A),Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2023-01-10 10:00:00,RULA
114,ME00PA0019,1h,202301101000000000,UTC,1009.0,mbar,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2023-01-10 10:00:00,ME00
