,id,avg,date,dateStandard,value,unit,address,coordinates,directions,date_modified,acronimo_short
16,QA00CO0002,1h,202204271100000000,UTC,0.0257897,mg/m3,Restelo - Rua Gonçalo Velho Cabral,"{'x': -93600.6515, 'y': -106330.6078, 'z': 0, 'lat': 38.70553838, 'lng': -9.20915802}",,2022-04-27 11:00:00,QA00
17,RULAEQ0002,1h,202204271100000000,UTC,62.0,dB(A),Restelo - Rua Gonçalo Velho Cabral,"{'x': -93600.6515, 'y': -106330.6078, 'z': 0, 'lat': 38.70553838, 'lng': -9.20915802}",,2022-04-27 11:00:00,RULA
18,ME00PA0002,1h,202204271100000000,UTC,1010.0,mbar,Restelo - Rua Gonçalo Velho Cabral,"{'x': -93600.6515, 'y': -106330.6078, 'z': 0, 'lat': 38.70553838, 'lng': -9.20915802}",,2022-04-27 11:00:00,ME00
19,ME00HR0002,1h,202204271100000000,UTC,75.0,%,Restelo - Rua Gonçalo Velho Cabral,"{'x': -93600.6515, 'y': -106330.6078, 'z': 0, 'lat': 38.70553838, 'lng': -9.20915802}",,2022-04-27 11:00:00,ME00
20,METEMP0002,1h,202204271100000000,UTC,18.0,ºC,Restelo - Rua Gonçalo Velho Cabral,"{'x': -93600.6515, 'y': -106330.6078, 'z': 0, 'lat': 38.70553838, 'lng': -9.20915802}",,2022-04-27 11:00:00,METE
21,QA00NO0003,1h,202204271100000000,UTC,-99.0,µg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-04-27 11:00:00,QA00
22,QA0NO20003,1h,202204271100000000,UTC,108.0,µg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-04-27 11:00:00,QA0N
23,QA00O30003,1h,202204271100000000,UTC,4.0,µg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-04-27 11:00:00,QA00
24,QAPM250003,1h,202204271100000000,UTC,6.0,µg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-04-27 11:00:00,QAPM
25,QAPM100003,1h,202204271100000000,UTC,16.0,µg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-04-27 11:00:00,QAPM
26,QA0SO20003,1h,202204271100000000,UTC,-99.0,µg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-04-27 11:00:00,QA0S
27,QA00CO0003,1h,202204271100000000,UTC,0.027625999999999998,mg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-04-27 11:00:00,QA00
28,RULAEQ0003,1h,202204271100000000,UTC,62.0,dB(A),Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-04-27 11:00:00,RULA
29,ME00PA0003,1h,202204271100000000,UTC,1016.0,mbar,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-04-27 11:00:00,ME00
30,ME00HR0003,1h,202204271100000000,UTC,83.4,%,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-04-27 11:00:00,ME00
31,METEMP0003,1h,202204271100000000,UTC,16.7,ºC,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-04-27 11:00:00,METE
32,RULAEQ0004,1h,202204271100000000,UTC,67.0,dB(A),Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-04-27 11:00:00,RULA
33,ME00PA0004,1h,202204271100000000,UTC,1021.0,mbar,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-04-27 11:00:00,ME00
34,ME00HR0004,1h,202204271100000000,UTC,92.2,%,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-04-27 11:00:00,ME00
35,METEMP0004,1h,202204271100000000,UTC,17.4,ºC,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-04-27 11:00:00,METE
36,QA00NO0005,1h,202204271100000000,UTC,-99.0,µg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-04-27 11:00:00,QA00
37,QA0NO20005,1h,202204271100000000,UTC,197.0,µg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-04-27 11:00:00,QA0N
38,QA00O30005,1h,202204271100000000,UTC,-99.0,µg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-04-27 11:00:00,QA00
39,QAPM250005,1h,202204271100000000,UTC,6.0,µg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-04-27 11:00:00,QAPM
40,QAPM100005,1h,202204271100000000,UTC,17.0,µg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-04-27 11:00:00,QAPM
41,QA00CO0005,1h,202204271100000000,UTC,0.1259631,mg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-04-27 11:00:00,QA00
42,RULAEQ0005,1h,202204271100000000,UTC,77.0,dB(A),Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-04-27 11:00:00,RULA
43,ME00PA0005,1h,202204271100000000,UTC,1017.0,mbar,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-04-27 11:00:00,ME00
44,ME00HR0005,1h,202204271100000000,UTC,74.9,%,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-04-27 11:00:00,ME00
45,METEMP0005,1h,202204271100000000,UTC,17.9,ºC,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-04-27 11:00:00,METE
46,QA00NO0007,1h,202204271100000000,UTC,181.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-27 11:00:00,QA00
47,QA0NO20007,1h,202204271100000000,UTC,166.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-27 11:00:00,QA0N
48,QA00O30007,1h,202204271100000000,UTC,58.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-27 11:00:00,QA00
49,QAPM250007,1h,202204271100000000,UTC,6.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-27 11:00:00,QAPM
50,QAPM100007,1h,202204271100000000,UTC,17.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-27 11:00:00,QAPM
51,QA0SO20007,1h,202204271100000000,UTC,10.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-27 11:00:00,QA0S
52,QA00CO0007,1h,202204271100000000,UTC,0.4695293,mg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-27 11:00:00,QA00
53,RULAEQ0007,1h,202204271100000000,UTC,67.0,dB(A),Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-27 11:00:00,RULA
54,ME00PA0007,1h,202204271100000000,UTC,989.0,mbar,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-27 11:00:00,ME00
55,ME00HR0007,1h,202204271100000000,UTC,65.3,%,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-27 11:00:00,ME00
56,METEMP0007,1h,202204271100000000,UTC,18.0,ºC,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-27 11:00:00,METE
57,ME00VI0007,1h,202204271100000000,UTC,1.2,km/h,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-27 11:00:00,ME00
58,ME00VD0007,1h,202204271100000000,UTC,151.9,º,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-04-27 11:00:00,ME00
59,QA0NO20008,1h,202204271100000000,UTC,93.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-04-27 11:00:00,QA0N
60,QAPM250008,1h,202204271100000000,UTC,9.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-04-27 11:00:00,QAPM
61,QAPM100008,1h,202204271100000000,UTC,15.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-04-27 11:00:00,QAPM
62,QA00CO0008,1h,202204271100000000,UTC,0.326571399999999,mg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-04-27 11:00:00,QA00
63,RULAEQ0008,1h,202204271100000000,UTC,74.0,dB(A),Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-04-27 11:00:00,RULA
64,ME00PA0008,1h,202204271100000000,UTC,1019.0,mbar,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-04-27 11:00:00,ME00
65,ME00HR0008,1h,202204271100000000,UTC,75.7,%,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-04-27 11:00:00,ME00
66,METEMP0008,1h,202204271100000000,UTC,20.4,ºC,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-04-27 11:00:00,METE
67,QA00NO0009,1h,202204271100000000,UTC,36.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-04-27 11:00:00,QA00
68,QA0NO20009,1h,202204271100000000,UTC,64.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-04-27 11:00:00,QA0N
69,QA00O30009,1h,202204271100000000,UTC,86.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-04-27 11:00:00,QA00
70,QAPM250009,1h,202204271100000000,UTC,6.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-04-27 11:00:00,QAPM
71,QAPM100009,1h,202204271100000000,UTC,17.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-04-27 11:00:00,QAPM
72,QA00CO0009,1h,202204271100000000,UTC,0.058758200000000003,mg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-04-27 11:00:00,QA00
73,RULAEQ0009,1h,202204271100000000,UTC,73.0,dB(A),Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-04-27 11:00:00,RULA
74,ME00PA0009,1h,202204271100000000,UTC,1019.0,mbar,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-04-27 11:00:00,ME00
75,ME00HR0009,1h,202204271100000000,UTC,83.5,%,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-04-27 11:00:00,ME00
76,METEMP0009,1h,202204271100000000,UTC,16.9,ºC,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-04-27 11:00:00,METE
77,QA0NO20010,1h,202204271100000000,UTC,27.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-04-27 11:00:00,QA0N
78,QAPM250010,1h,202204271100000000,UTC,5.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-04-27 11:00:00,QAPM
79,QAPM100010,1h,202204271100000000,UTC,12.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-04-27 11:00:00,QAPM
80,QA00CO0010,1h,202204271100000000,UTC,0.10966659999999999,mg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-04-27 11:00:00,QA00
81,ME00PA0010,1h,202204271100000000,UTC,1022.0,mbar,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-04-27 11:00:00,ME00
82,ME00HR0010,1h,202204271100000000,UTC,78.9,%,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-04-27 11:00:00,ME00
83,METEMP0010,1h,202204271100000000,UTC,17.7,ºC,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-04-27 11:00:00,METE
84,QA00NO0011,1h,202204271100000000,UTC,36.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-04-27 11:00:00,QA00
85,QA0NO20011,1h,202204271100000000,UTC,44.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-04-27 11:00:00,QA0N
86,QAPM250011,1h,202204271100000000,UTC,2.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-04-27 11:00:00,QAPM
87,QAPM100011,1h,202204271100000000,UTC,4.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-04-27 11:00:00,QAPM
88,RULAEQ0011,1h,202204271100000000,UTC,63.0,dB(A),Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-04-27 11:00:00,RULA
89,ME00PA0011,1h,202204271100000000,UTC,1019.0,mbar,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-04-27 11:00:00,ME00
90,ME00HR0011,1h,202204271100000000,UTC,79.4,%,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-04-27 11:00:00,ME00
91,METEMP0011,1h,202204271100000000,UTC,18.0,ºC,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-04-27 11:00:00,METE
92,QA0NO20012,1h,202204271100000000,UTC,76.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-04-27 11:00:00,QA0N
93,QAPM250012,1h,202204271100000000,UTC,10.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-04-27 11:00:00,QAPM
94,QAPM100012,1h,202204271100000000,UTC,21.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-04-27 11:00:00,QAPM
95,QA00CO0012,1h,202204271100000000,UTC,0.27385709999999996,mg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-04-27 11:00:00,QA00
96,RULAEQ0012,1h,202204271100000000,UTC,72.0,dB(A),Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-04-27 11:00:00,RULA
97,ME00PA0012,1h,202204271100000000,UTC,1021.0,mbar,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-04-27 11:00:00,ME00
98,ME00HR0012,1h,202204271100000000,UTC,92.1,%,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-04-27 11:00:00,ME00
99,METEMP0012,1h,202204271100000000,UTC,18.0,ºC,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-04-27 11:00:00,METE
100,RULAEQ0013,1h,202204271100000000,UTC,66.0,dB(A),Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-04-27 11:00:00,RULA
101,ME00PA0013,1h,202204271100000000,UTC,1012.0,mbar,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-04-27 11:00:00,ME00
102,ME00HR0013,1h,202204271100000000,UTC,77.2,%,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-04-27 11:00:00,ME00
103,METEMP0013,1h,202204271100000000,UTC,18.5,ºC,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-04-27 11:00:00,METE
104,QAPM250013,1h,202204271100000000,UTC,3.0,µg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-04-27 11:00:00,QAPM
105,QAPM100013,1h,202204271100000000,UTC,5.0,µg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-04-27 11:00:00,QAPM
106,QA00CO0013,1h,202204271100000000,UTC,0.25525000000000003,mg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-04-27 11:00:00,QA00
107,QA00NO0014,1h,202204271100000000,UTC,42.0,µg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-04-27 11:00:00,QA00
108,QA0NO20014,1h,202204271100000000,UTC,38.0,µg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-04-27 11:00:00,QA0N
109,QA00O30014,1h,202204271100000000,UTC,61.0,µg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-04-27 11:00:00,QA00
110,QAPM250014,1h,202204271100000000,UTC,8.0,µg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-04-27 11:00:00,QAPM
111,QAPM100014,1h,202204271100000000,UTC,21.0,µg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-04-27 11:00:00,QAPM
112,QA00CO0014,1h,202204271100000000,UTC,0.1042337,mg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-04-27 11:00:00,QA00
113,RULAEQ0014,1h,202204271100000000,UTC,65.0,dB(A),Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-04-27 11:00:00,RULA
114,ME00PA0014,1h,202204271100000000,UTC,1016.0,mbar,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-04-27 11:00:00,ME00
