,id,avg,date,dateStandard,value,unit,address,coordinates,directions,date_modified,acronimo_short
19,ME00HR0002,1h,202301122300000000,UTC,80.6,%,Restelo - Rua Gonçalo Velho Cabral,"{'x': -93600.6515, 'y': -106330.6078, 'z': 0, 'lat': 38.70553838, 'lng': -9.20915802}",,2023-01-12 23:00:00,ME00
20,METEMP0002,1h,202301122300000000,UTC,10.9,ºC,Restelo - Rua Gonçalo Velho Cabral,"{'x': -93600.6515, 'y': -106330.6078, 'z': 0, 'lat': 38.70553838, 'lng': -9.20915802}",,2023-01-12 23:00:00,METE
21,QA00NO0003,1h,202301122300000000,UTC,-99.0,µg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2023-01-12 23:00:00,QA00
22,QA0NO20003,1h,202301122300000000,UTC,47.0,µg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2023-01-12 23:00:00,QA0N
23,QA00O30003,1h,202301122300000000,UTC,57.0,µg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2023-01-12 23:00:00,QA00
24,QAPM250003,1h,202301122300000000,UTC,8.0,µg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2023-01-12 23:00:00,QAPM
25,QAPM100003,1h,202301122300000000,UTC,22.0,µg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2023-01-12 23:00:00,QAPM
26,QA0SO20003,1h,202301122300000000,UTC,-99.0,µg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2023-01-12 23:00:00,QA0S
27,QA00CO0003,1h,202301122300000000,UTC,0.0982962,mg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2023-01-12 23:00:00,QA00
28,RULAEQ0003,1h,202301122300000000,UTC,55.0,dB(A),Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2023-01-12 23:00:00,RULA
29,ME00PA0003,1h,202301122300000000,UTC,1028.0,mbar,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2023-01-12 23:00:00,ME00
30,ME00HR0003,1h,202301122300000000,UTC,75.0,%,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2023-01-12 23:00:00,ME00
31,METEMP0003,1h,202301122300000000,UTC,12.7,ºC,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2023-01-12 23:00:00,METE
32,QA0NO20004,1h,202301122300000000,UTC,20.0,µg/m3,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2023-01-12 23:00:00,QA0N
33,QAPM250004,1h,202301122300000000,UTC,9.0,µg/m3,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2023-01-12 23:00:00,QAPM
34,QAPM100004,1h,202301122300000000,UTC,16.0,µg/m3,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2023-01-12 23:00:00,QAPM
35,QA00CO0004,1h,202301122300000000,UTC,0.30433330000000003,mg/m3,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2023-01-12 23:00:00,QA00
36,RULAEQ0004,1h,202301122300000000,UTC,63.0,dB(A),Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2023-01-12 23:00:00,RULA
37,ME00PA0004,1h,202301122300000000,UTC,1033.0,mbar,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2023-01-12 23:00:00,ME00
38,ME00HR0004,1h,202301122300000000,UTC,97.8,%,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2023-01-12 23:00:00,ME00
39,METEMP0004,1h,202301122300000000,UTC,11.7,ºC,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2023-01-12 23:00:00,METE
40,QA00NO0005,1h,202301121700000000,UTC,13.0,µg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2023-01-12 17:00:00,QA00
41,QA0NO20005,1h,202301121700000000,UTC,35.0,µg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2023-01-12 17:00:00,QA0N
42,QA00O30005,1h,202301121700000000,UTC,46.0,µg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2023-01-12 17:00:00,QA00
43,QAPM250005,1h,202301121700000000,UTC,3.0,µg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2023-01-12 17:00:00,QAPM
44,QAPM100005,1h,202301121700000000,UTC,9.0,µg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2023-01-12 17:00:00,QAPM
45,QA00CO0005,1h,202301121700000000,UTC,6.837749899999999,mg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2023-01-12 17:00:00,QA00
46,RULAEQ0005,1h,202301121700000000,UTC,29.0,dB(A),Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2023-01-12 17:00:00,RULA
47,ME00PA0005,1h,202301121700000000,UTC,-99.0,mbar,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2023-01-12 17:00:00,ME00
48,ME00HR0005,1h,202301121700000000,UTC,-99.0,%,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2023-01-12 17:00:00,ME00
49,METEMP0005,1h,202301121700000000,UTC,0.0,ºC,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2023-01-12 17:00:00,METE
50,QA00NO0007,1h,202301122300000000,UTC,193.0,µg/m3,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-12 23:00:00,QA00
51,QA0NO20007,1h,202301122300000000,UTC,60.0,µg/m3,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-12 23:00:00,QA0N
52,QA00O30007,1h,202301122300000000,UTC,79.0,µg/m3,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-12 23:00:00,QA00
53,QAPM250007,1h,202301122300000000,UTC,9.0,µg/m3,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-12 23:00:00,QAPM
54,QAPM100007,1h,202301122300000000,UTC,25.0,µg/m3,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-12 23:00:00,QAPM
55,QA0SO20007,1h,202301122300000000,UTC,30.0,µg/m3,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-12 23:00:00,QA0S
56,QA00CO0007,1h,202301122300000000,UTC,0.5642779,mg/m3,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-12 23:00:00,QA00
57,RULAEQ0007,1h,202301122300000000,UTC,64.0,dB(A),Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-12 23:00:00,RULA
58,ME00PA0007,1h,202301122300000000,UTC,1024.0,mbar,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-12 23:00:00,ME00
59,ME00HR0007,1h,202301122300000000,UTC,73.3,%,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-12 23:00:00,ME00
60,METEMP0007,1h,202301122300000000,UTC,13.2,ºC,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-12 23:00:00,METE
61,ME00VI0007,1h,202301122300000000,UTC,0.6000000000000001,km/h,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-12 23:00:00,ME00
62,ME00VD0007,1h,202301122300000000,UTC,8.5,º,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-12 23:00:00,ME00
63,QA0NO20008,1h,202301122300000000,UTC,63.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2023-01-12 23:00:00,QA0N
64,QAPM250008,1h,202301122300000000,UTC,7.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2023-01-12 23:00:00,QAPM
65,QAPM100008,1h,202301122300000000,UTC,13.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2023-01-12 23:00:00,QAPM
66,QA00CO0008,1h,202301122300000000,UTC,0.396428499999999,mg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2023-01-12 23:00:00,QA00
67,RULAEQ0008,1h,202301122300000000,UTC,67.0,dB(A),Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2023-01-12 23:00:00,RULA
68,ME00PA0008,1h,202301122300000000,UTC,1030.0,mbar,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2023-01-12 23:00:00,ME00
69,ME00HR0008,1h,202301122300000000,UTC,80.0,%,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2023-01-12 23:00:00,ME00
70,METEMP0008,1h,202301122300000000,UTC,14.0,ºC,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2023-01-12 23:00:00,METE
71,QA00NO0009,1h,202301122300000000,UTC,53.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-12 23:00:00,QA00
72,QA0NO20009,1h,202301122300000000,UTC,108.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-12 23:00:00,QA0N
73,QA00O30009,1h,202301122300000000,UTC,124.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-12 23:00:00,QA00
74,QAPM250009,1h,202301122300000000,UTC,9.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-12 23:00:00,QAPM
75,QAPM100009,1h,202301122300000000,UTC,23.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-12 23:00:00,QAPM
76,QA00CO0009,1h,202301122300000000,UTC,0.1090379,mg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-12 23:00:00,QA00
77,RULAEQ0009,1h,202301122300000000,UTC,79.0,dB(A),Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-12 23:00:00,RULA
78,ME00PA0009,1h,202301122300000000,UTC,1030.0,mbar,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-12 23:00:00,ME00
79,ME00HR0009,1h,202301122300000000,UTC,75.8,%,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-12 23:00:00,ME00
80,METEMP0009,1h,202301122300000000,UTC,12.5,ºC,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-12 23:00:00,METE
81,QA0SO20009,1h,202301122300000000,UTC,-99.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-12 23:00:00,QA0S
82,QAPM250010,1h,202301122300000000,UTC,6.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2023-01-12 23:00:00,QAPM
83,QAPM100010,1h,202301122300000000,UTC,11.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2023-01-12 23:00:00,QAPM
84,ME00PA0010,1h,202301122300000000,UTC,1030.0,mbar,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2023-01-12 23:00:00,ME00
85,ME00HR0010,1h,202301122300000000,UTC,77.0,%,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2023-01-12 23:00:00,ME00
86,METEMP0010,1h,202301122300000000,UTC,10.8,ºC,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2023-01-12 23:00:00,METE
87,QA00NO0011,1h,202301122300000000,UTC,71.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2023-01-12 23:00:00,QA00
88,QA0NO20011,1h,202301122300000000,UTC,9.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2023-01-12 23:00:00,QA0N
89,RULAEQ0011,1h,202301122300000000,UTC,43.0,dB(A),Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2023-01-12 23:00:00,RULA
90,ME00PA0011,1h,202301122300000000,UTC,1031.0,mbar,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2023-01-12 23:00:00,ME00
91,RULAEQ0012,1h,202301122300000000,UTC,68.0,dB(A),Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2023-01-12 23:00:00,RULA
92,ME00PA0012,1h,202301122300000000,UTC,1032.0,mbar,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2023-01-12 23:00:00,ME00
93,ME00HR0012,1h,202301122300000000,UTC,90.6,%,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2023-01-12 23:00:00,ME00
94,METEMP0012,1h,202301122300000000,UTC,12.9,ºC,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2023-01-12 23:00:00,METE
95,RULAEQ0013,1h,202301122300000000,UTC,66.0,dB(A),Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2023-01-12 23:00:00,RULA
96,ME00PA0013,1h,202301122300000000,UTC,1023.0,mbar,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2023-01-12 23:00:00,ME00
97,ME00HR0013,1h,202301122300000000,UTC,82.0,%,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2023-01-12 23:00:00,ME00
98,METEMP0013,1h,202301122300000000,UTC,12.2,ºC,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2023-01-12 23:00:00,METE
99,QA0NO20013,1h,202301122300000000,UTC,29.0,µg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2023-01-12 23:00:00,QA0N
100,QA00CO0013,1h,202301122300000000,UTC,0.2605,mg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2023-01-12 23:00:00,QA00
101,ME00PA0015,1h,202301122300000000,UTC,1026.0,mbar,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2023-01-12 23:00:00,ME00
102,ME00HR0015,1h,202301122300000000,UTC,76.2,%,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2023-01-12 23:00:00,ME00
103,METEMP0015,1h,202301122300000000,UTC,16.3,ºC,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2023-01-12 23:00:00,METE
104,QAPM250016,1h,202301122300000000,UTC,6.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2023-01-12 23:00:00,QAPM
105,QAPM100016,1h,202301122300000000,UTC,11.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2023-01-12 23:00:00,QAPM
106,QA00CO0016,1h,202301122300000000,UTC,0.401,mg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2023-01-12 23:00:00,QA00
107,ME00PA0016,1h,202301122300000000,UTC,1030.0,mbar,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2023-01-12 23:00:00,ME00
108,ME00HR0016,1h,202301122300000000,UTC,83.3,%,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2023-01-12 23:00:00,ME00
109,METEMP0016,1h,202301122300000000,UTC,13.6,ºC,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2023-01-12 23:00:00,METE
110,QAPM250018,1h,202301122300000000,UTC,9.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2023-01-12 23:00:00,QAPM
111,QAPM100018,1h,202301122300000000,UTC,13.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2023-01-12 23:00:00,QAPM
112,QA00CO0018,1h,202301122300000000,UTC,0.17500000000000002,mg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2023-01-12 23:00:00,QA00
113,RULAEQ0018,1h,202301122300000000,UTC,62.0,dB(A),Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2023-01-12 23:00:00,RULA
114,ME00PA0018,1h,202301122300000000,UTC,1028.0,mbar,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2023-01-12 23:00:00,ME00
