,id,avg,date,dateStandard,value,unit,address,coordinates,directions,date_modified,acronimo_short
51,QAPM100007,1h,202211090000000000,UTC,32.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-11-09 00:00:00,QAPM
52,QA0SO20007,1h,202211090000000000,UTC,14.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-11-09 00:00:00,QA0S
53,QA00CO0007,1h,202211090000000000,UTC,0.4831466,mg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-11-09 00:00:00,QA00
54,RULAEQ0007,1h,202211090000000000,UTC,62.0,dB(A),Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-11-09 00:00:00,RULA
55,ME00PA0007,1h,202211090000000000,UTC,1011.0,mbar,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-11-09 00:00:00,ME00
56,ME00HR0007,1h,202211090000000000,UTC,91.4,%,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-11-09 00:00:00,ME00
57,METEMP0007,1h,202211090000000000,UTC,17.8,ºC,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-11-09 00:00:00,METE
58,ME00VI0007,1h,202211090000000000,UTC,1.2,km/h,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-11-09 00:00:00,ME00
59,ME00VD0007,1h,202211090000000000,UTC,241.0,º,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-11-09 00:00:00,ME00
60,QA0NO20008,1h,202211090000000000,UTC,42.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-11-09 00:00:00,QA0N
61,QAPM250008,1h,202211090000000000,UTC,8.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-11-09 00:00:00,QAPM
62,QAPM100008,1h,202211090000000000,UTC,13.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-11-09 00:00:00,QAPM
63,QA00CO0008,1h,202211090000000000,UTC,0.223,mg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-11-09 00:00:00,QA00
64,RULAEQ0008,1h,202211090000000000,UTC,67.0,dB(A),Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-11-09 00:00:00,RULA
65,ME00PA0008,1h,202211090000000000,UTC,1018.0,mbar,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-11-09 00:00:00,ME00
66,ME00HR0008,1h,202211090000000000,UTC,100.0,%,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-11-09 00:00:00,ME00
67,METEMP0008,1h,202211090000000000,UTC,18.4,ºC,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-11-09 00:00:00,METE
68,QA00NO0009,1h,202211090000000000,UTC,42.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-11-09 00:00:00,QA00
69,QA0NO20009,1h,202211090000000000,UTC,76.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-11-09 00:00:00,QA0N
70,QA00O30009,1h,202211090000000000,UTC,96.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-11-09 00:00:00,QA00
71,QAPM250009,1h,202211090000000000,UTC,14.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-11-09 00:00:00,QAPM
72,QAPM100009,1h,202211090000000000,UTC,35.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-11-09 00:00:00,QAPM
73,QA00CO0009,1h,202211090000000000,UTC,0.0462235,mg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-11-09 00:00:00,QA00
74,RULAEQ0009,1h,202211090000000000,UTC,77.0,dB(A),Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-11-09 00:00:00,RULA
75,ME00PA0009,1h,202211090000000000,UTC,1017.0,mbar,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-11-09 00:00:00,ME00
76,ME00HR0009,1h,202211090000000000,UTC,92.8,%,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-11-09 00:00:00,ME00
77,METEMP0009,1h,202211090000000000,UTC,17.2,ºC,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-11-09 00:00:00,METE
78,QA0SO20009,1h,202211090000000000,UTC,-99.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-11-09 00:00:00,QA0S
79,QAPM250010,1h,202211090000000000,UTC,11.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-11-09 00:00:00,QAPM
80,QAPM100010,1h,202211090000000000,UTC,19.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-11-09 00:00:00,QAPM
81,QA00NO0011,1h,202211090000000000,UTC,40.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-11-09 00:00:00,QA00
82,QA0NO20011,1h,202211090000000000,UTC,49.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-11-09 00:00:00,QA0N
83,RULAEQ0011,1h,202211090000000000,UTC,56.0,dB(A),Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-11-09 00:00:00,RULA
84,ME00PA0011,1h,202211090000000000,UTC,1018.0,mbar,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-11-09 00:00:00,ME00
85,ME00HR0011,1h,202211090000000000,UTC,100.0,%,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-11-09 00:00:00,ME00
86,METEMP0011,1h,202211090000000000,UTC,18.0,ºC,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-11-09 00:00:00,METE
87,QA0NO20012,1h,202211090000000000,UTC,7.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-11-09 00:00:00,QA0N
88,QAPM250012,1h,202211090000000000,UTC,10.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-11-09 00:00:00,QAPM
89,QAPM100012,1h,202211090000000000,UTC,19.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-11-09 00:00:00,QAPM
90,QA00CO0012,1h,202211090000000000,UTC,0.115,mg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-11-09 00:00:00,QA00
91,RULAEQ0012,1h,202211090000000000,UTC,66.0,dB(A),Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-11-09 00:00:00,RULA
92,ME00PA0012,1h,202211090000000000,UTC,1020.0,mbar,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-11-09 00:00:00,ME00
93,ME00HR0012,1h,202211090000000000,UTC,100.0,%,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-11-09 00:00:00,ME00
94,METEMP0012,1h,202211090000000000,UTC,17.0,ºC,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-11-09 00:00:00,METE
95,RULAEQ0013,1h,202211090000000000,UTC,65.0,dB(A),Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-11-09 00:00:00,RULA
96,ME00PA0013,1h,202211090000000000,UTC,1011.0,mbar,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-11-09 00:00:00,ME00
97,ME00HR0013,1h,202211090000000000,UTC,100.0,%,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-11-09 00:00:00,ME00
98,METEMP0013,1h,202211090000000000,UTC,17.0,ºC,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-11-09 00:00:00,METE
99,QA0NO20013,1h,202211081800000000,UTC,30.0,µg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-11-08 18:00:00,QA0N
100,QAPM250013,1h,202211081800000000,UTC,15.0,µg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-11-08 18:00:00,QAPM
101,QAPM100013,1h,202211081800000000,UTC,29.0,µg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-11-08 18:00:00,QAPM
102,QA00CO0013,1h,202211081800000000,UTC,0.078,mg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-11-08 18:00:00,QA00
103,QA00NO0015,1h,202211082100000000,UTC,27.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-11-08 21:00:00,QA00
104,QA0NO20015,1h,202211082100000000,UTC,46.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-11-08 21:00:00,QA0N
105,QA00O30015,1h,202211082100000000,UTC,27.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-11-08 21:00:00,QA00
106,QAPM250015,1h,202211082100000000,UTC,23.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-11-08 21:00:00,QAPM
107,QAPM100015,1h,202211082100000000,UTC,51.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-11-08 21:00:00,QAPM
108,ME00PA0015,1h,202211090000000000,UTC,1014.0,mbar,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-11-09 00:00:00,ME00
109,ME00HR0015,1h,202211090000000000,UTC,94.4,%,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-11-09 00:00:00,ME00
110,METEMP0015,1h,202211090000000000,UTC,20.4,ºC,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-11-09 00:00:00,METE
111,QA0NO20016,1h,202211090000000000,UTC,36.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-11-09 00:00:00,QA0N
112,QAPM250016,1h,202211090000000000,UTC,16.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-11-09 00:00:00,QAPM
113,QAPM100016,1h,202211090000000000,UTC,28.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-11-09 00:00:00,QAPM
114,QA00CO0016,1h,202211090000000000,UTC,0.23,mg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-11-09 00:00:00,QA00
