,id,avg,date,dateStandard,value,unit,address,coordinates,directions,date_modified,acronimo_short
56,ME00HR0007,1h,202210141100000000,UTC,81.1,%,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-10-14 11:00:00,ME00
57,METEMP0007,1h,202210141100000000,UTC,19.2,ºC,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-10-14 11:00:00,METE
58,ME00VI0007,1h,202210141100000000,UTC,2.7,km/h,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-10-14 11:00:00,ME00
59,ME00VD0007,1h,202210141100000000,UTC,74.9,º,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-10-14 11:00:00,ME00
60,QA0NO20008,1h,202210141100000000,UTC,50.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-10-14 11:00:00,QA0N
61,QAPM250008,1h,202210141100000000,UTC,10.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-10-14 11:00:00,QAPM
62,QAPM100008,1h,202210141100000000,UTC,16.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-10-14 11:00:00,QAPM
63,QA00CO0008,1h,202210141100000000,UTC,0.259,mg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-10-14 11:00:00,QA00
64,RULAEQ0008,1h,202210141100000000,UTC,73.0,dB(A),Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-10-14 11:00:00,RULA
65,ME00PA0008,1h,202210141100000000,UTC,1023.0,mbar,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-10-14 11:00:00,ME00
66,ME00HR0008,1h,202210141100000000,UTC,75.4,%,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-10-14 11:00:00,ME00
67,METEMP0008,1h,202210141100000000,UTC,23.9,ºC,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-10-14 11:00:00,METE
68,QA00NO0009,1h,202210141100000000,UTC,104.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-10-14 11:00:00,QA00
69,QA0NO20009,1h,202210141100000000,UTC,69.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-10-14 11:00:00,QA0N
70,QA00O30009,1h,202210141100000000,UTC,49.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-10-14 11:00:00,QA00
71,QAPM250009,1h,202210141100000000,UTC,7.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-10-14 11:00:00,QAPM
72,QAPM100009,1h,202210141100000000,UTC,20.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-10-14 11:00:00,QAPM
73,QA00CO0009,1h,202210141100000000,UTC,0.0488512,mg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-10-14 11:00:00,QA00
74,RULAEQ0009,1h,202210141100000000,UTC,78.0,dB(A),Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-10-14 11:00:00,RULA
75,ME00PA0009,1h,202210141100000000,UTC,1023.0,mbar,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-10-14 11:00:00,ME00
76,ME00HR0009,1h,202210141100000000,UTC,88.3,%,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-10-14 11:00:00,ME00
77,METEMP0009,1h,202210141100000000,UTC,19.0,ºC,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-10-14 11:00:00,METE
78,QA0SO20009,1h,202210141100000000,UTC,-99.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-10-14 11:00:00,QA0S
79,QA0NO20010,1h,202210141100000000,UTC,133.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-10-14 11:00:00,QA0N
80,QAPM250010,1h,202210141100000000,UTC,12.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-10-14 11:00:00,QAPM
81,QAPM100010,1h,202210141100000000,UTC,21.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-10-14 11:00:00,QAPM
82,QA00NO0011,1h,202210141100000000,UTC,45.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-10-14 11:00:00,QA00
83,QA0NO20011,1h,202210141100000000,UTC,55.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-10-14 11:00:00,QA0N
84,QAPM250011,1h,202210141100000000,UTC,8.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-10-14 11:00:00,QAPM
85,QAPM100011,1h,202210141100000000,UTC,14.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-10-14 11:00:00,QAPM
86,RULAEQ0011,1h,202210141100000000,UTC,61.0,dB(A),Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-10-14 11:00:00,RULA
87,ME00PA0011,1h,202210141100000000,UTC,1024.0,mbar,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-10-14 11:00:00,ME00
88,ME00HR0011,1h,202210141100000000,UTC,71.3,%,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-10-14 11:00:00,ME00
89,METEMP0011,1h,202210141100000000,UTC,24.7,ºC,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-10-14 11:00:00,METE
90,QA0NO20012,1h,202210141100000000,UTC,11.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-10-14 11:00:00,QA0N
91,QAPM250012,1h,202210141100000000,UTC,13.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-10-14 11:00:00,QAPM
92,QAPM100012,1h,202210141100000000,UTC,25.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-10-14 11:00:00,QAPM
93,QA00CO0012,1h,202210141100000000,UTC,0.17880000000000001,mg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-10-14 11:00:00,QA00
94,RULAEQ0012,1h,202210141100000000,UTC,69.0,dB(A),Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-10-14 11:00:00,RULA
95,ME00PA0012,1h,202210141100000000,UTC,1025.0,mbar,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-10-14 11:00:00,ME00
96,ME00HR0012,1h,202210141100000000,UTC,91.3,%,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-10-14 11:00:00,ME00
97,METEMP0012,1h,202210141100000000,UTC,22.7,ºC,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-10-14 11:00:00,METE
98,RULAEQ0013,1h,202210141100000000,UTC,67.0,dB(A),Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-10-14 11:00:00,RULA
99,ME00PA0013,1h,202210141100000000,UTC,1016.0,mbar,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-10-14 11:00:00,ME00
100,ME00HR0013,1h,202210141100000000,UTC,80.3,%,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-10-14 11:00:00,ME00
101,METEMP0013,1h,202210141100000000,UTC,21.9,ºC,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-10-14 11:00:00,METE
102,QA0NO20013,1h,202210141100000000,UTC,45.0,µg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-10-14 11:00:00,QA0N
103,QAPM250013,1h,202210141100000000,UTC,13.0,µg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-10-14 11:00:00,QAPM
104,QAPM100013,1h,202210141100000000,UTC,20.0,µg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-10-14 11:00:00,QAPM
105,QA00CO0013,1h,202210141100000000,UTC,0.3085,mg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-10-14 11:00:00,QA00
106,QA00NO0015,1h,202210141100000000,UTC,52.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-10-14 11:00:00,QA00
107,QA0NO20015,1h,202210141100000000,UTC,24.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-10-14 11:00:00,QA0N
108,QA00O30015,1h,202210141100000000,UTC,26.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-10-14 11:00:00,QA00
109,QAPM250015,1h,202210141100000000,UTC,10.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-10-14 11:00:00,QAPM
110,QAPM100015,1h,202210141100000000,UTC,16.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-10-14 11:00:00,QAPM
111,ME00PA0015,1h,202210141100000000,UTC,1020.0,mbar,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-10-14 11:00:00,ME00
112,ME00HR0015,1h,202210141100000000,UTC,85.2,%,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-10-14 11:00:00,ME00
113,METEMP0015,1h,202210141100000000,UTC,22.0,ºC,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-10-14 11:00:00,METE
114,QA0NO20016,1h,202210141100000000,UTC,59.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-10-14 11:00:00,QA0N
