,id,avg,date,dateStandard,value,unit,address,coordinates,directions,date_modified,acronimo_short
51,ME00VI0007,1h,202211281000000000,UTC,1.2,km/h,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-11-28 10:00:00,ME00
52,ME00VD0007,1h,202211281000000000,UTC,41.7,º,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-11-28 10:00:00,ME00
53,QA0NO20008,1h,202211281000000000,UTC,65.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-11-28 10:00:00,QA0N
54,QAPM250008,1h,202211281000000000,UTC,7.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-11-28 10:00:00,QAPM
55,QAPM100008,1h,202211281000000000,UTC,11.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-11-28 10:00:00,QAPM
56,QA00CO0008,1h,202211281000000000,UTC,0.27275000000000005,mg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-11-28 10:00:00,QA00
57,RULAEQ0008,1h,202211281000000000,UTC,71.0,dB(A),Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-11-28 10:00:00,RULA
58,ME00PA0008,1h,202211281000000000,UTC,1029.0,mbar,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-11-28 10:00:00,ME00
59,ME00HR0008,1h,202211281000000000,UTC,67.4,%,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-11-28 10:00:00,ME00
60,METEMP0008,1h,202211281000000000,UTC,17.4,ºC,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-11-28 10:00:00,METE
61,QA00NO0009,1h,202211281000000000,UTC,43.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-11-28 10:00:00,QA00
62,QA0NO20009,1h,202211281000000000,UTC,41.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-11-28 10:00:00,QA0N
63,QA00O30009,1h,202211281000000000,UTC,80.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-11-28 10:00:00,QA00
64,QAPM250009,1h,202211281000000000,UTC,7.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-11-28 10:00:00,QAPM
65,QAPM100009,1h,202211281000000000,UTC,19.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-11-28 10:00:00,QAPM
66,QA00CO0009,1h,202211281000000000,UTC,0.0327361,mg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-11-28 10:00:00,QA00
67,RULAEQ0009,1h,202211281000000000,UTC,74.0,dB(A),Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-11-28 10:00:00,RULA
68,ME00PA0009,1h,202211281000000000,UTC,1028.0,mbar,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-11-28 10:00:00,ME00
69,ME00HR0009,1h,202211281000000000,UTC,68.1,%,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-11-28 10:00:00,ME00
70,METEMP0009,1h,202211281000000000,UTC,16.2,ºC,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-11-28 10:00:00,METE
71,QA0SO20009,1h,202211281000000000,UTC,-99.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-11-28 10:00:00,QA0S
72,QAPM250010,1h,202211281000000000,UTC,8.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-11-28 10:00:00,QAPM
73,QAPM100010,1h,202211281000000000,UTC,14.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-11-28 10:00:00,QAPM
74,QA00NO0011,1h,202211281000000000,UTC,45.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-11-28 10:00:00,QA00
75,QA0NO20011,1h,202211281000000000,UTC,57.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-11-28 10:00:00,QA0N
76,RULAEQ0011,1h,202211281000000000,UTC,62.0,dB(A),Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-11-28 10:00:00,RULA
77,ME00PA0011,1h,202211281000000000,UTC,1029.0,mbar,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-11-28 10:00:00,ME00
78,ME00HR0011,1h,202211281000000000,UTC,81.6,%,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-11-28 10:00:00,ME00
79,METEMP0011,1h,202211281000000000,UTC,18.2,ºC,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-11-28 10:00:00,METE
80,QA0NO20012,1h,202211281000000000,UTC,3.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-11-28 10:00:00,QA0N
81,QAPM250012,1h,202211281000000000,UTC,46.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-11-28 10:00:00,QAPM
82,QAPM100012,1h,202211281000000000,UTC,198.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-11-28 10:00:00,QAPM
83,QA00CO0012,1h,202211281000000000,UTC,0.1041666,mg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-11-28 10:00:00,QA00
84,RULAEQ0012,1h,202211281000000000,UTC,69.0,dB(A),Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-11-28 10:00:00,RULA
85,ME00PA0012,1h,202211281000000000,UTC,1031.0,mbar,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-11-28 10:00:00,ME00
86,ME00HR0012,1h,202211281000000000,UTC,79.1,%,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-11-28 10:00:00,ME00
87,METEMP0012,1h,202211281000000000,UTC,15.8,ºC,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-11-28 10:00:00,METE
88,RULAEQ0013,1h,202211271800000000,UTC,65.0,dB(A),Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-11-27 18:00:00,RULA
89,ME00PA0013,1h,202211271800000000,UTC,1017.0,mbar,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-11-27 18:00:00,ME00
90,ME00HR0013,1h,202211271800000000,UTC,97.1,%,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-11-27 18:00:00,ME00
91,METEMP0013,1h,202211271800000000,UTC,16.3,ºC,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-11-27 18:00:00,METE
92,QA0NO20013,1h,202211271800000000,UTC,42.0,µg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-11-27 18:00:00,QA0N
93,QAPM250013,1h,202211271800000000,UTC,9.0,µg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-11-27 18:00:00,QAPM
94,QAPM100013,1h,202211271800000000,UTC,13.0,µg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-11-27 18:00:00,QAPM
95,QA00CO0013,1h,202211271800000000,UTC,0.3143333,mg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-11-27 18:00:00,QA00
96,QA00NO0015,1h,202211281000000000,UTC,12.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-11-28 10:00:00,QA00
97,QA0NO20015,1h,202211281000000000,UTC,18.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-11-28 10:00:00,QA0N
98,QA00O30015,1h,202211281000000000,UTC,275.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-11-28 10:00:00,QA00
99,QAPM250015,1h,202211281000000000,UTC,0.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-11-28 10:00:00,QAPM
100,QAPM100015,1h,202211281000000000,UTC,0.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-11-28 10:00:00,QAPM
101,ME00PA0015,1h,202211281000000000,UTC,1025.0,mbar,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-11-28 10:00:00,ME00
102,ME00HR0015,1h,202211281000000000,UTC,67.0,%,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-11-28 10:00:00,ME00
103,METEMP0015,1h,202211281000000000,UTC,20.4,ºC,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-11-28 10:00:00,METE
104,QA0NO20016,1h,202211281000000000,UTC,53.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-11-28 10:00:00,QA0N
105,QAPM250016,1h,202211281000000000,UTC,4.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-11-28 10:00:00,QAPM
106,QAPM100016,1h,202211281000000000,UTC,9.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-11-28 10:00:00,QAPM
107,QA00CO0016,1h,202211281000000000,UTC,0.2378333,mg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-11-28 10:00:00,QA00
108,ME00PA0016,1h,202211281000000000,UTC,1029.0,mbar,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-11-28 10:00:00,ME00
109,ME00HR0016,1h,202211281000000000,UTC,66.5,%,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-11-28 10:00:00,ME00
110,METEMP0016,1h,202211281000000000,UTC,19.9,ºC,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-11-28 10:00:00,METE
111,QA0NO20017,1h,202211281000000000,UTC,29.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-11-28 10:00:00,QA0N
112,RULAEQ0017,1h,202211281000000000,UTC,50.0,dB(A),Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-11-28 10:00:00,RULA
113,ME00PA0017,1h,202211281000000000,UTC,1034.0,mbar,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-11-28 10:00:00,ME00
114,ME00HR0017,1h,202211281000000000,UTC,68.5,%,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-11-28 10:00:00,ME00
