,id,avg,date,dateStandard,value,unit,address,coordinates,directions,date_modified,acronimo_short
47,QA0NO20007,1h,202301301000000000,UTC,53.0,µg/m3,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-30 10:00:00,QA0N
48,QA00O30007,1h,202301301000000000,UTC,50.0,µg/m3,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-30 10:00:00,QA00
49,QAPM250007,1h,202301301000000000,UTC,5.0,µg/m3,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-30 10:00:00,QAPM
50,QAPM100007,1h,202301301000000000,UTC,14.0,µg/m3,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-30 10:00:00,QAPM
51,QA0SO20007,1h,202301301000000000,UTC,2.0,µg/m3,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-30 10:00:00,QA0S
52,QA00CO0007,1h,202301301000000000,UTC,0.4837996,mg/m3,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-30 10:00:00,QA00
53,RULAEQ0007,1h,202301301000000000,UTC,66.0,dB(A),Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-30 10:00:00,RULA
54,ME00PA0007,1h,202301301000000000,UTC,1022.0,mbar,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-30 10:00:00,ME00
55,ME00HR0007,1h,202301301000000000,UTC,58.7,%,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-30 10:00:00,ME00
56,METEMP0007,1h,202301301000000000,UTC,9.2,ºC,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-30 10:00:00,METE
57,ME00VI0007,1h,202301301000000000,UTC,3.4,km/h,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-30 10:00:00,ME00
58,ME00VD0007,1h,202301301000000000,UTC,37.8,º,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-30 10:00:00,ME00
59,QA0NO20008,1h,202301301000000000,UTC,8.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2023-01-30 10:00:00,QA0N
60,QAPM250008,1h,202301301000000000,UTC,4.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2023-01-30 10:00:00,QAPM
61,QAPM100008,1h,202301301000000000,UTC,7.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2023-01-30 10:00:00,QAPM
62,QA00CO0008,1h,202301301000000000,UTC,0.17650000000000002,mg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2023-01-30 10:00:00,QA00
63,RULAEQ0008,1h,202301301000000000,UTC,72.0,dB(A),Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2023-01-30 10:00:00,RULA
64,ME00PA0008,1h,202301301000000000,UTC,1028.0,mbar,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2023-01-30 10:00:00,ME00
65,ME00HR0008,1h,202301301000000000,UTC,66.3,%,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2023-01-30 10:00:00,ME00
66,METEMP0008,1h,202301301000000000,UTC,9.4,ºC,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2023-01-30 10:00:00,METE
67,QA00NO0009,1h,202301301000000000,UTC,31.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-30 10:00:00,QA00
68,QA0NO20009,1h,202301301000000000,UTC,46.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-30 10:00:00,QA0N
69,QA00O30009,1h,202301301000000000,UTC,95.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-30 10:00:00,QA00
70,QAPM250009,1h,202301301000000000,UTC,3.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-30 10:00:00,QAPM
71,QAPM100009,1h,202301301000000000,UTC,9.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-30 10:00:00,QAPM
72,QA00CO0009,1h,202301301000000000,UTC,0.039084799999999996,mg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-30 10:00:00,QA00
73,RULAEQ0009,1h,202301301000000000,UTC,80.0,dB(A),Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-30 10:00:00,RULA
74,ME00PA0009,1h,202301301000000000,UTC,1028.0,mbar,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-30 10:00:00,ME00
75,ME00HR0009,1h,202301301000000000,UTC,61.5,%,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-30 10:00:00,ME00
76,METEMP0009,1h,202301301000000000,UTC,8.1,ºC,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-30 10:00:00,METE
77,QA0SO20009,1h,202301301000000000,UTC,-99.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-30 10:00:00,QA0S
78,QAPM250010,1h,202301301000000000,UTC,3.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2023-01-30 10:00:00,QAPM
79,QAPM100010,1h,202301301000000000,UTC,6.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2023-01-30 10:00:00,QAPM
80,ME00PA0010,1h,202301301000000000,UTC,1028.0,mbar,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2023-01-30 10:00:00,ME00
81,ME00HR0010,1h,202301301000000000,UTC,56.0,%,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2023-01-30 10:00:00,ME00
82,METEMP0010,1h,202301301000000000,UTC,8.8,ºC,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2023-01-30 10:00:00,METE
83,QA0NO20011,1h,202301301000000000,UTC,17.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2023-01-30 10:00:00,QA0N
84,QAPM250011,1h,202301301000000000,UTC,6.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2023-01-30 10:00:00,QAPM
85,QAPM100011,1h,202301301000000000,UTC,12.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2023-01-30 10:00:00,QAPM
86,RULAEQ0011,1h,202301301000000000,UTC,62.0,dB(A),Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2023-01-30 10:00:00,RULA
87,QA0NO20012,1h,202301301000000000,UTC,36.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2023-01-30 10:00:00,QA0N
88,QAPM250012,1h,202301301000000000,UTC,5.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2023-01-30 10:00:00,QAPM
89,QAPM100012,1h,202301301000000000,UTC,7.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2023-01-30 10:00:00,QAPM
90,QA00CO0012,1h,202301301000000000,UTC,0.356,mg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2023-01-30 10:00:00,QA00
91,RULAEQ0012,1h,202301301000000000,UTC,74.0,dB(A),Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2023-01-30 10:00:00,RULA
92,ME00PA0012,1h,202301301000000000,UTC,1030.0,mbar,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2023-01-30 10:00:00,ME00
93,ME00HR0012,1h,202301301000000000,UTC,66.0,%,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2023-01-30 10:00:00,ME00
94,METEMP0012,1h,202301301000000000,UTC,8.7,ºC,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2023-01-30 10:00:00,METE
95,QAPM250015,1h,202301301000000000,UTC,3.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2023-01-30 10:00:00,QAPM
96,QAPM100015,1h,202301301000000000,UTC,6.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2023-01-30 10:00:00,QAPM
97,ME00PA0015,1h,202301301000000000,UTC,1025.0,mbar,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2023-01-30 10:00:00,ME00
98,ME00HR0015,1h,202301301000000000,UTC,67.7,%,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2023-01-30 10:00:00,ME00
99,METEMP0015,1h,202301301000000000,UTC,8.5,ºC,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2023-01-30 10:00:00,METE
100,QA0NO20016,1h,202301301000000000,UTC,21.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2023-01-30 10:00:00,QA0N
101,QAPM250016,1h,202301301000000000,UTC,5.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2023-01-30 10:00:00,QAPM
102,QAPM100016,1h,202301301000000000,UTC,9.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2023-01-30 10:00:00,QAPM
103,QA00CO0016,1h,202301301000000000,UTC,0.105,mg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2023-01-30 10:00:00,QA00
104,ME00PA0016,1h,202301301000000000,UTC,1028.0,mbar,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2023-01-30 10:00:00,ME00
105,ME00HR0016,1h,202301301000000000,UTC,60.4,%,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2023-01-30 10:00:00,ME00
106,METEMP0016,1h,202301301000000000,UTC,11.7,ºC,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2023-01-30 10:00:00,METE
107,QA0NO20017,1h,202301301000000000,UTC,1.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2023-01-30 10:00:00,QA0N
108,QAPM250017,1h,202301301000000000,UTC,3.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2023-01-30 10:00:00,QAPM
109,QAPM100017,1h,202301301000000000,UTC,5.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2023-01-30 10:00:00,QAPM
110,RULAEQ0017,1h,202301301000000000,UTC,51.0,dB(A),Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2023-01-30 10:00:00,RULA
111,ME00PA0017,1h,202301301000000000,UTC,1033.0,mbar,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2023-01-30 10:00:00,ME00
112,ME00HR0017,1h,202301301000000000,UTC,64.5,%,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2023-01-30 10:00:00,ME00
113,METEMP0017,1h,202301301000000000,UTC,8.3,ºC,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2023-01-30 10:00:00,METE
114,QAPM250018,1h,202301301000000000,UTC,5.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2023-01-30 10:00:00,QAPM
