,id,avg,date,dateStandard,value,unit,address,coordinates,directions,date_modified,acronimo_short
33,QAPM250004,1h,202212071000000000,UTC,18.0,µg/m3,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-12-07 10:00:00,QAPM
34,QAPM100004,1h,202212071000000000,UTC,43.0,µg/m3,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-12-07 10:00:00,QAPM
35,QA00CO0004,1h,202212071000000000,UTC,0.1595714,mg/m3,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-12-07 10:00:00,QA00
36,RULAEQ0004,1h,202212071000000000,UTC,69.0,dB(A),Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-12-07 10:00:00,RULA
37,ME00PA0004,1h,202212071000000000,UTC,1014.0,mbar,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-12-07 10:00:00,ME00
38,ME00HR0004,1h,202212071000000000,UTC,100.0,%,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-12-07 10:00:00,ME00
39,METEMP0004,1h,202212071000000000,UTC,12.9,ºC,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-12-07 10:00:00,METE
40,QA00NO0007,1h,202212071000000000,UTC,249.0,µg/m3,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-12-07 10:00:00,QA00
41,QA0NO20007,1h,202212071000000000,UTC,56.0,µg/m3,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-12-07 10:00:00,QA0N
42,QA00O30007,1h,202212071000000000,UTC,31.0,µg/m3,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-12-07 10:00:00,QA00
43,QAPM250007,1h,202212071000000000,UTC,14.0,µg/m3,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-12-07 10:00:00,QAPM
44,QAPM100007,1h,202212071000000000,UTC,36.0,µg/m3,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-12-07 10:00:00,QAPM
45,QA0SO20007,1h,202212071000000000,UTC,162.0,µg/m3,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-12-07 10:00:00,QA0S
46,QA00CO0007,1h,202212071000000000,UTC,0.5409596999999999,mg/m3,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-12-07 10:00:00,QA00
47,RULAEQ0007,1h,202212071000000000,UTC,66.0,dB(A),Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-12-07 10:00:00,RULA
48,ME00PA0007,1h,202212071000000000,UTC,1004.0,mbar,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-12-07 10:00:00,ME00
49,ME00HR0007,1h,202212071000000000,UTC,91.5,%,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-12-07 10:00:00,ME00
50,METEMP0007,1h,202212071000000000,UTC,12.9,ºC,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-12-07 10:00:00,METE
51,ME00VI0007,1h,202212071000000000,UTC,3.0,km/h,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-12-07 10:00:00,ME00
52,ME00VD0007,1h,202212071000000000,UTC,32.0,º,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-12-07 10:00:00,ME00
53,QA0NO20008,1h,202212071000000000,UTC,26.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-12-07 10:00:00,QA0N
54,QAPM250008,1h,202212071000000000,UTC,13.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-12-07 10:00:00,QAPM
55,QAPM100008,1h,202212071000000000,UTC,20.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-12-07 10:00:00,QAPM
56,QA00CO0008,1h,202212071000000000,UTC,0.16175,mg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-12-07 10:00:00,QA00
57,RULAEQ0008,1h,202212071000000000,UTC,72.0,dB(A),Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-12-07 10:00:00,RULA
58,ME00PA0008,1h,202212071000000000,UTC,1011.0,mbar,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-12-07 10:00:00,ME00
59,ME00HR0008,1h,202212071000000000,UTC,97.4,%,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-12-07 10:00:00,ME00
60,METEMP0008,1h,202212071000000000,UTC,13.7,ºC,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-12-07 10:00:00,METE
61,QA00NO0009,1h,202212071000000000,UTC,54.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-12-07 10:00:00,QA00
62,QA0NO20009,1h,202212071000000000,UTC,58.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-12-07 10:00:00,QA0N
63,QA00O30009,1h,202212071000000000,UTC,60.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-12-07 10:00:00,QA00
64,QAPM250009,1h,202212071000000000,UTC,10.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-12-07 10:00:00,QAPM
65,QAPM100009,1h,202212071000000000,UTC,26.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-12-07 10:00:00,QAPM
66,QA00CO0009,1h,202212071000000000,UTC,0.0388099,mg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-12-07 10:00:00,QA00
67,RULAEQ0009,1h,202212071000000000,UTC,76.0,dB(A),Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-12-07 10:00:00,RULA
68,ME00PA0009,1h,202212071000000000,UTC,1011.0,mbar,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-12-07 10:00:00,ME00
69,ME00HR0009,1h,202212071000000000,UTC,95.0,%,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-12-07 10:00:00,ME00
70,METEMP0009,1h,202212071000000000,UTC,12.0,ºC,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-12-07 10:00:00,METE
71,QA0SO20009,1h,202212071000000000,UTC,-99.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-12-07 10:00:00,QA0S
72,QAPM250010,1h,202212071000000000,UTC,33.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-12-07 10:00:00,QAPM
73,QAPM100010,1h,202212071000000000,UTC,49.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-12-07 10:00:00,QAPM
74,QA00NO0011,1h,202212071000000000,UTC,37.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-12-07 10:00:00,QA00
75,QA0NO20011,1h,202212071000000000,UTC,38.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-12-07 10:00:00,QA0N
76,RULAEQ0011,1h,202212071000000000,UTC,62.0,dB(A),Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-12-07 10:00:00,RULA
77,ME00PA0011,1h,202212071000000000,UTC,1012.0,mbar,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-12-07 10:00:00,ME00
78,ME00HR0011,1h,202212071000000000,UTC,95.4,%,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-12-07 10:00:00,ME00
79,METEMP0011,1h,202212071000000000,UTC,15.0,ºC,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-12-07 10:00:00,METE
80,QA0NO20012,1h,202212071000000000,UTC,3.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-12-07 10:00:00,QA0N
81,QAPM250012,1h,202212071000000000,UTC,12.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-12-07 10:00:00,QAPM
82,QAPM100012,1h,202212071000000000,UTC,20.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-12-07 10:00:00,QAPM
83,QA00CO0012,1h,202212071000000000,UTC,0.086142799999999,mg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-12-07 10:00:00,QA00
84,RULAEQ0012,1h,202212071000000000,UTC,70.0,dB(A),Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-12-07 10:00:00,RULA
85,ME00PA0012,1h,202212071000000000,UTC,1014.0,mbar,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-12-07 10:00:00,ME00
86,ME00HR0012,1h,202212071000000000,UTC,100.0,%,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-12-07 10:00:00,ME00
87,METEMP0012,1h,202212071000000000,UTC,13.0,ºC,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-12-07 10:00:00,METE
88,RULAEQ0013,1h,202212052000000000,UTC,65.0,dB(A),Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-12-05 20:00:00,RULA
89,ME00PA0013,1h,202212052000000000,UTC,1002.0,mbar,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-12-05 20:00:00,ME00
90,ME00HR0013,1h,202212052000000000,UTC,97.0,%,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-12-05 20:00:00,ME00
91,METEMP0013,1h,202212052000000000,UTC,14.9,ºC,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-12-05 20:00:00,METE
92,QA00NO0015,1h,202212062200000000,UTC,15.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-12-06 22:00:00,QA00
93,QA0NO20015,1h,202212062200000000,UTC,391.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-12-06 22:00:00,QA0N
94,QA00O30015,1h,202212062200000000,UTC,-99.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-12-06 22:00:00,QA00
95,ME00PA0015,1h,202212071000000000,UTC,1008.0,mbar,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-12-07 10:00:00,ME00
96,ME00HR0015,1h,202212071000000000,UTC,98.0,%,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-12-07 10:00:00,ME00
97,METEMP0015,1h,202212071000000000,UTC,14.1,ºC,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-12-07 10:00:00,METE
98,QA0NO20016,1h,202212071000000000,UTC,32.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-12-07 10:00:00,QA0N
99,QAPM250016,1h,202212071000000000,UTC,14.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-12-07 10:00:00,QAPM
100,QAPM100016,1h,202212071000000000,UTC,21.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-12-07 10:00:00,QAPM
101,QA00CO0016,1h,202212071000000000,UTC,0.1676666,mg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-12-07 10:00:00,QA00
102,ME00PA0016,1h,202212071000000000,UTC,1012.0,mbar,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-12-07 10:00:00,ME00
103,ME00HR0016,1h,202212071000000000,UTC,100.0,%,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-12-07 10:00:00,ME00
104,METEMP0016,1h,202212071000000000,UTC,14.5,ºC,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-12-07 10:00:00,METE
105,QA0NO20017,1h,202212071000000000,UTC,21.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-12-07 10:00:00,QA0N
106,RULAEQ0017,1h,202212071000000000,UTC,56.0,dB(A),Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-12-07 10:00:00,RULA
107,ME00PA0017,1h,202212071000000000,UTC,1016.0,mbar,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-12-07 10:00:00,ME00
108,ME00HR0017,1h,202212071000000000,UTC,96.4,%,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-12-07 10:00:00,ME00
109,METEMP0017,1h,202212071000000000,UTC,12.5,ºC,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-12-07 10:00:00,METE
110,QA0NO20018,1h,202212071000000000,UTC,11.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-12-07 10:00:00,QA0N
111,QAPM250018,1h,202212071000000000,UTC,22.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-12-07 10:00:00,QAPM
112,QAPM100018,1h,202212071000000000,UTC,28.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-12-07 10:00:00,QAPM
113,QA00CO0018,1h,202212071000000000,UTC,0.184,mg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-12-07 10:00:00,QA00
114,RULAEQ0018,1h,202212071000000000,UTC,62.0,dB(A),Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-12-07 10:00:00,RULA
