,id,avg,date,dateStandard,value,unit,address,coordinates,directions,date_modified,acronimo_short
40,RULAEQ0006,1h,202209192300000000,UTC,70.0,dB(A),Avenida Infante Santo,"{'x': -90000.2293, 'y': -106196.9223, 'z': 0, 'lat': 38.7141043766564, 'lng': -9.160955344730061}",,2022-09-19 23:00:00,RULA
41,ME00PA0006,1h,202209192300000000,UTC,1017.0,mbar,Avenida Infante Santo,"{'x': -90000.2293, 'y': -106196.9223, 'z': 0, 'lat': 38.7141043766564, 'lng': -9.160955344730061}",,2022-09-19 23:00:00,ME00
42,ME00HR0006,1h,202209192300000000,UTC,70.0,%,Avenida Infante Santo,"{'x': -90000.2293, 'y': -106196.9223, 'z': 0, 'lat': 38.7141043766564, 'lng': -9.160955344730061}",,2022-09-19 23:00:00,ME00
43,METEMP0006,1h,202209192300000000,UTC,24.6,ºC,Avenida Infante Santo,"{'x': -90000.2293, 'y': -106196.9223, 'z': 0, 'lat': 38.7141043766564, 'lng': -9.160955344730061}",,2022-09-19 23:00:00,METE
44,QA0NO20006,1h,202209192300000000,UTC,13.0,µg/m3,Avenida Infante Santo,"{'x': -90000.2293, 'y': -106196.9223, 'z': 0, 'lat': 38.7141043766564, 'lng': -9.160955344730061}",,2022-09-19 23:00:00,QA0N
45,QAPM250006,1h,202209192300000000,UTC,18.0,µg/m3,Avenida Infante Santo,"{'x': -90000.2293, 'y': -106196.9223, 'z': 0, 'lat': 38.7141043766564, 'lng': -9.160955344730061}",,2022-09-19 23:00:00,QAPM
46,QAPM100006,1h,202209192300000000,UTC,20.0,µg/m3,Avenida Infante Santo,"{'x': -90000.2293, 'y': -106196.9223, 'z': 0, 'lat': 38.7141043766564, 'lng': -9.160955344730061}",,2022-09-19 23:00:00,QAPM
47,QA00NO0007,1h,202209192300000000,UTC,190.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-09-19 23:00:00,QA00
48,QA0NO20007,1h,202209192300000000,UTC,54.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-09-19 23:00:00,QA0N
49,QA00O30007,1h,202209192300000000,UTC,99.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-09-19 23:00:00,QA00
50,QAPM250007,1h,202209192300000000,UTC,9.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-09-19 23:00:00,QAPM
51,QAPM100007,1h,202209192300000000,UTC,24.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-09-19 23:00:00,QAPM
52,QA0SO20007,1h,202209192300000000,UTC,-99.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-09-19 23:00:00,QA0S
53,QA00CO0007,1h,202209192300000000,UTC,0.5135029999999999,mg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-09-19 23:00:00,QA00
54,RULAEQ0007,1h,202209192300000000,UTC,63.0,dB(A),Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-09-19 23:00:00,RULA
55,ME00PA0007,1h,202209192300000000,UTC,984.0,mbar,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-09-19 23:00:00,ME00
56,ME00HR0007,1h,202209192300000000,UTC,69.8,%,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-09-19 23:00:00,ME00
57,METEMP0007,1h,202209192300000000,UTC,24.8,ºC,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-09-19 23:00:00,METE
58,ME00VI0007,1h,202209192300000000,UTC,1.1,km/h,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-09-19 23:00:00,ME00
59,ME00VD0007,1h,202209192300000000,UTC,326.8,º,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-09-19 23:00:00,ME00
60,QA0NO20008,1h,202209192300000000,UTC,62.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-09-19 23:00:00,QA0N
61,QAPM250008,1h,202209192300000000,UTC,9.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-09-19 23:00:00,QAPM
62,QAPM100008,1h,202209192300000000,UTC,16.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-09-19 23:00:00,QAPM
63,QA00CO0008,1h,202209192300000000,UTC,0.30325,mg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-09-19 23:00:00,QA00
64,RULAEQ0008,1h,202209192300000000,UTC,68.0,dB(A),Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-09-19 23:00:00,RULA
65,ME00PA0008,1h,202209192300000000,UTC,1016.0,mbar,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-09-19 23:00:00,ME00
66,ME00HR0008,1h,202209192300000000,UTC,75.0,%,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-09-19 23:00:00,ME00
67,METEMP0008,1h,202209192300000000,UTC,26.3,ºC,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-09-19 23:00:00,METE
68,QA00NO0009,1h,202209192300000000,UTC,60.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-09-19 23:00:00,QA00
69,QA0NO20009,1h,202209192300000000,UTC,80.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-09-19 23:00:00,QA0N
70,QA00O30009,1h,202209192300000000,UTC,92.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-09-19 23:00:00,QA00
71,QAPM250009,1h,202209192300000000,UTC,8.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-09-19 23:00:00,QAPM
72,QAPM100009,1h,202209192300000000,UTC,22.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-09-19 23:00:00,QAPM
73,QA00CO0009,1h,202209192300000000,UTC,0.0780228,mg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-09-19 23:00:00,QA00
74,RULAEQ0009,1h,202209192300000000,UTC,77.0,dB(A),Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-09-19 23:00:00,RULA
75,ME00PA0009,1h,202209192300000000,UTC,1016.0,mbar,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-09-19 23:00:00,ME00
76,ME00HR0009,1h,202209192300000000,UTC,76.1,%,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-09-19 23:00:00,ME00
77,METEMP0009,1h,202209192300000000,UTC,24.6,ºC,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-09-19 23:00:00,METE
78,QA0SO20009,1h,202209192300000000,UTC,-99.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-09-19 23:00:00,QA0S
79,QA0NO20010,1h,202209192300000000,UTC,67.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-09-19 23:00:00,QA0N
80,QAPM250010,1h,202209192300000000,UTC,13.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-09-19 23:00:00,QAPM
81,QAPM100010,1h,202209192300000000,UTC,22.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-09-19 23:00:00,QAPM
82,QA00NO0011,1h,202209190100000000,UTC,51.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-09-19 01:00:00,QA00
83,QA0NO20011,1h,202209190100000000,UTC,62.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-09-19 01:00:00,QA0N
84,QAPM250011,1h,202209190100000000,UTC,10.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-09-19 01:00:00,QAPM
85,QAPM100011,1h,202209190100000000,UTC,17.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-09-19 01:00:00,QAPM
86,RULAEQ0011,1h,202209190100000000,UTC,53.0,dB(A),Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-09-19 01:00:00,RULA
87,ME00PA0011,1h,202209190100000000,UTC,1012.0,mbar,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-09-19 01:00:00,ME00
88,ME00HR0011,1h,202209190100000000,UTC,80.0,%,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-09-19 01:00:00,ME00
89,METEMP0011,1h,202209190100000000,UTC,23.1,ºC,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-09-19 01:00:00,METE
90,QA0NO20012,1h,202209192300000000,UTC,11.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-09-19 23:00:00,QA0N
91,QAPM250012,1h,202209192300000000,UTC,14.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-09-19 23:00:00,QAPM
92,QAPM100012,1h,202209192300000000,UTC,27.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-09-19 23:00:00,QAPM
93,QA00CO0012,1h,202209192300000000,UTC,0.135,mg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-09-19 23:00:00,QA00
94,RULAEQ0012,1h,202209192300000000,UTC,68.0,dB(A),Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-09-19 23:00:00,RULA
95,ME00PA0012,1h,202209192300000000,UTC,1018.0,mbar,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-09-19 23:00:00,ME00
96,ME00HR0012,1h,202209192300000000,UTC,86.5,%,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-09-19 23:00:00,ME00
97,METEMP0012,1h,202209192300000000,UTC,24.8,ºC,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-09-19 23:00:00,METE
98,RULAEQ0013,1h,202209192300000000,UTC,60.0,dB(A),Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-09-19 23:00:00,RULA
99,ME00PA0013,1h,202209192300000000,UTC,1009.0,mbar,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-09-19 23:00:00,ME00
100,ME00HR0013,1h,202209192300000000,UTC,79.6,%,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-09-19 23:00:00,ME00
101,METEMP0013,1h,202209192300000000,UTC,24.5,ºC,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-09-19 23:00:00,METE
102,QA00NO0015,1h,202209192300000000,UTC,-99.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-09-19 23:00:00,QA00
103,QA0NO20015,1h,202209192300000000,UTC,21.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-09-19 23:00:00,QA0N
104,QA00O30015,1h,202209192300000000,UTC,68.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-09-19 23:00:00,QA00
105,QAPM250015,1h,202209192300000000,UTC,15.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-09-19 23:00:00,QAPM
106,QAPM100015,1h,202209192300000000,UTC,26.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-09-19 23:00:00,QAPM
107,ME00PA0015,1h,202209192300000000,UTC,1012.0,mbar,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-09-19 23:00:00,ME00
108,ME00HR0015,1h,202209192300000000,UTC,76.9,%,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-09-19 23:00:00,ME00
109,METEMP0015,1h,202209192300000000,UTC,27.3,ºC,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-09-19 23:00:00,METE
110,QA0NO20016,1h,202209192300000000,UTC,28.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-09-19 23:00:00,QA0N
111,QAPM250016,1h,202209192300000000,UTC,4.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-09-19 23:00:00,QAPM
112,QAPM100016,1h,202209192300000000,UTC,7.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-09-19 23:00:00,QAPM
113,QA00CO0016,1h,202209192300000000,UTC,0.1971666,mg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-09-19 23:00:00,QA00
114,ME00PA0016,1h,202209192300000000,UTC,1017.0,mbar,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-09-19 23:00:00,ME00
