,id,avg,date,dateStandard,value,unit,address,coordinates,directions,date_modified,acronimo_short
115,RULAEQ0014,1h,202208031100000000,UTC,75.0,dB(A),Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-08-03 11:00:00,RULA
116,ME00PA0014,1h,202208031100000000,UTC,1011.0,mbar,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-08-03 11:00:00,ME00
117,ME00HR0014,1h,202208031100000000,UTC,65.6,%,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-08-03 11:00:00,ME00
118,METEMP0014,1h,202208031100000000,UTC,24.8,ºC,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-08-03 11:00:00,METE
119,ME00PA0015,1h,202208031100000000,UTC,1010.0,mbar,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-08-03 11:00:00,ME00
120,ME00HR0015,1h,202208031100000000,UTC,77.1,%,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-08-03 11:00:00,ME00
121,METEMP0015,1h,202208031100000000,UTC,25.9,ºC,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-08-03 11:00:00,METE
122,QA0NO20016,1h,202208031100000000,UTC,33.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-08-03 11:00:00,QA0N
123,QAPM250016,1h,202208031100000000,UTC,3.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-08-03 11:00:00,QAPM
124,QAPM100016,1h,202208031100000000,UTC,6.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-08-03 11:00:00,QAPM
125,QA00CO0016,1h,202208031100000000,UTC,0.185,mg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-08-03 11:00:00,QA00
126,ME00PA0016,1h,202208031100000000,UTC,1015.0,mbar,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-08-03 11:00:00,ME00
127,ME00HR0016,1h,202208031100000000,UTC,70.7,%,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-08-03 11:00:00,ME00
128,METEMP0016,1h,202208031100000000,UTC,26.3,ºC,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2022-08-03 11:00:00,METE
129,QA00NO0017,1h,202208031100000000,UTC,25.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-08-03 11:00:00,QA00
130,QA0NO20017,1h,202208031100000000,UTC,24.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-08-03 11:00:00,QA0N
131,QAPM250017,1h,202208031100000000,UTC,4.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-08-03 11:00:00,QAPM
132,QAPM100017,1h,202208031100000000,UTC,10.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-08-03 11:00:00,QAPM
133,RULAEQ0017,1h,202208031100000000,UTC,49.0,dB(A),Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-08-03 11:00:00,RULA
134,ME00PA0017,1h,202208031100000000,UTC,1019.0,mbar,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-08-03 11:00:00,ME00
135,ME00HR0017,1h,202208031100000000,UTC,69.7,%,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-08-03 11:00:00,ME00
136,METEMP0017,1h,202208031100000000,UTC,24.6,ºC,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2022-08-03 11:00:00,METE
137,QA0NO20018,1h,202208031100000000,UTC,42.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-08-03 11:00:00,QA0N
138,QAPM250018,1h,202208031100000000,UTC,6.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-08-03 11:00:00,QAPM
139,QAPM100018,1h,202208031100000000,UTC,10.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-08-03 11:00:00,QAPM
140,QA00CO0018,1h,202208031100000000,UTC,0.317,mg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-08-03 11:00:00,QA00
141,RULAEQ0018,1h,202208031100000000,UTC,68.0,dB(A),Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-08-03 11:00:00,RULA
142,ME00PA0018,1h,202208031100000000,UTC,1013.0,mbar,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-08-03 11:00:00,ME00
143,ME00HR0018,1h,202208031100000000,UTC,81.2,%,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-08-03 11:00:00,ME00
144,METEMP0018,1h,202208031100000000,UTC,24.6,ºC,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2022-08-03 11:00:00,METE
145,QA00NO0019,1h,202208031100000000,UTC,26.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-08-03 11:00:00,QA00
146,QA0NO20019,1h,202208031100000000,UTC,47.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-08-03 11:00:00,QA0N
147,QA00O30019,1h,202208031100000000,UTC,31.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-08-03 11:00:00,QA00
148,QAPM250019,1h,202208031100000000,UTC,1.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-08-03 11:00:00,QAPM
149,QAPM100019,1h,202208031100000000,UTC,6.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-08-03 11:00:00,QAPM
150,QA00CO0019,1h,202208031100000000,UTC,0.029643,mg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-08-03 11:00:00,QA00
151,RULAEQ0019,1h,202208031100000000,UTC,51.0,dB(A),Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-08-03 11:00:00,RULA
152,ME00PA0019,1h,202208031100000000,UTC,998.0,mbar,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-08-03 11:00:00,ME00
153,ME00HR0019,1h,202208031100000000,UTC,67.1,%,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-08-03 11:00:00,ME00
154,METEMP0019,1h,202208031100000000,UTC,25.0,ºC,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2022-08-03 11:00:00,METE
155,QA0NO20020,1h,202208031100000000,UTC,55.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-08-03 11:00:00,QA0N
156,QAPM250020,1h,202208031100000000,UTC,12.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-08-03 11:00:00,QAPM
157,QAPM100020,1h,202208031100000000,UTC,19.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-08-03 11:00:00,QAPM
158,QA00CO0020,1h,202208031100000000,UTC,0.2185,mg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-08-03 11:00:00,QA00
159,RULAEQ0020,1h,202208031100000000,UTC,68.0,dB(A),Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-08-03 11:00:00,RULA
160,ME00PA0020,1h,202208031100000000,UTC,1017.0,mbar,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-08-03 11:00:00,ME00
161,ME00HR0020,1h,202208031100000000,UTC,70.5,%,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-08-03 11:00:00,ME00
162,METEMP0020,1h,202208031100000000,UTC,24.3,ºC,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2022-08-03 11:00:00,METE
163,QA00NO0021,1h,202208031100000000,UTC,21.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-08-03 11:00:00,QA00
164,QA0NO20021,1h,202208031100000000,UTC,31.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-08-03 11:00:00,QA0N
165,QA00O30021,1h,202208031100000000,UTC,28.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-08-03 11:00:00,QA00
166,QAPM250021,1h,202208031100000000,UTC,4.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-08-03 11:00:00,QAPM
167,QAPM100021,1h,202208031100000000,UTC,13.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-08-03 11:00:00,QAPM
168,QA00CO0021,1h,202208031100000000,UTC,0.843719799999999,mg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-08-03 11:00:00,QA00
169,RULAEQ0021,1h,202208031100000000,UTC,64.0,dB(A),Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-08-03 11:00:00,RULA
170,ME00PA0021,1h,202208031100000000,UTC,1003.0,mbar,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-08-03 11:00:00,ME00
171,ME00HR0021,1h,202208031100000000,UTC,67.1,%,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-08-03 11:00:00,ME00
172,METEMP0021,1h,202208031100000000,UTC,24.6,ºC,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-08-03 11:00:00,METE
173,QA0SO20021,1h,202208031100000000,UTC,11.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2022-08-03 11:00:00,QA0S
174,QA00NO0022,1h,202208031100000000,UTC,-99.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-08-03 11:00:00,QA00
175,QA0NO20022,1h,202208031100000000,UTC,43.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-08-03 11:00:00,QA0N
176,QA00O30022,1h,202208031100000000,UTC,60.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-08-03 11:00:00,QA00
177,QAPM250022,1h,202208031100000000,UTC,3.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-08-03 11:00:00,QAPM
178,QAPM100022,1h,202208031100000000,UTC,9.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-08-03 11:00:00,QAPM
179,QA00CO0022,1h,202208031100000000,UTC,0.051662599999999004,mg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-08-03 11:00:00,QA00
180,RULAEQ0022,1h,202208031100000000,UTC,56.0,dB(A),Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-08-03 11:00:00,RULA
181,ME00PA0022,1h,202208031100000000,UTC,1003.0,mbar,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-08-03 11:00:00,ME00
182,ME00HR0022,1h,202208031100000000,UTC,69.1,%,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-08-03 11:00:00,ME00
183,METEMP0022,1h,202208031100000000,UTC,23.9,ºC,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2022-08-03 11:00:00,METE
184,QA00NO0023,1h,202208031100000000,UTC,-99.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-08-03 11:00:00,QA00
185,QA0NO20023,1h,202208031100000000,UTC,37.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-08-03 11:00:00,QA0N
186,QA00O30023,1h,202208031100000000,UTC,70.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-08-03 11:00:00,QA00
187,QAPM250023,1h,202208031100000000,UTC,3.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-08-03 11:00:00,QAPM
188,QAPM100023,1h,202208031100000000,UTC,10.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-08-03 11:00:00,QAPM
189,QA00CO0023,1h,202208031100000000,UTC,-0.099,mg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-08-03 11:00:00,QA00
190,RULAEQ0023,1h,202208031100000000,UTC,69.0,dB(A),Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-08-03 11:00:00,RULA
191,ME00PA0023,1h,202208031100000000,UTC,1008.0,mbar,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-08-03 11:00:00,ME00
192,ME00HR0023,1h,202208031100000000,UTC,64.3,%,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-08-03 11:00:00,ME00
193,METEMP0023,1h,202208031100000000,UTC,25.2,ºC,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2022-08-03 11:00:00,METE
194,QA00NO0024,1h,202208031100000000,UTC,3.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-08-03 11:00:00,QA00
195,QA0NO20024,1h,202208031100000000,UTC,-99.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-08-03 11:00:00,QA0N
196,QA00O30024,1h,202208031100000000,UTC,97.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-08-03 11:00:00,QA00
197,QAPM250024,1h,202208031100000000,UTC,2.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-08-03 11:00:00,QAPM
198,QAPM100024,1h,202208031100000000,UTC,8.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-08-03 11:00:00,QAPM
199,QA00CO0024,1h,202208031100000000,UTC,0.027933,mg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-08-03 11:00:00,QA00
200,RULAEQ0024,1h,202208031100000000,UTC,54.0,dB(A),Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-08-03 11:00:00,RULA
201,ME00PA0024,1h,202208031100000000,UTC,1010.0,mbar,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-08-03 11:00:00,ME00
202,ME00HR0024,1h,202208031100000000,UTC,66.0,%,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-08-03 11:00:00,ME00
203,METEMP0024,1h,202208031100000000,UTC,24.8,ºC,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2022-08-03 11:00:00,METE
204,QA0NO20025,1h,202208031100000000,UTC,29.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2022-08-03 11:00:00,QA0N
205,QA00O30025,1h,202208031100000000,UTC,105.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2022-08-03 11:00:00,QA00
206,QAPM250025,1h,202208031100000000,UTC,4.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2022-08-03 11:00:00,QAPM
207,QAPM100025,1h,202208031100000000,UTC,8.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2022-08-03 11:00:00,QAPM
208,QA00CO0025,1h,202208031100000000,UTC,0.1998,mg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2022-08-03 11:00:00,QA00
209,ME00HR0025,1h,202208031100000000,UTC,67.1,%,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2022-08-03 11:00:00,ME00
210,METEMP0025,1h,202208031100000000,UTC,27.9,ºC,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2022-08-03 11:00:00,METE
211,QA0NO20026,1h,202208031100000000,UTC,37.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2022-08-03 11:00:00,QA0N
212,QA00CO0026,1h,202208031100000000,UTC,0.20142849999999998,mg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2022-08-03 11:00:00,QA00
213,ME00PA0026,1h,202208031100000000,UTC,1016.0,mbar,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2022-08-03 11:00:00,ME00
214,ME00HR0026,1h,202208031100000000,UTC,85.8,%,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2022-08-03 11:00:00,ME00
215,METEMP0026,1h,202208031100000000,UTC,25.3,ºC,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2022-08-03 11:00:00,METE
216,QA00NO0027,1h,202208031100000000,UTC,29.0,µg/m3,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2022-08-03 11:00:00,QA00
217,QAPM250027,1h,202208031100000000,UTC,6.0,µg/m3,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2022-08-03 11:00:00,QAPM
218,QAPM100027,1h,202208031100000000,UTC,9.0,µg/m3,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2022-08-03 11:00:00,QAPM
219,ME00PA0027,1h,202208031100000000,UTC,1006.0,mbar,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2022-08-03 11:00:00,ME00
220,ME00HR0027,1h,202208031100000000,UTC,68.9,%,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2022-08-03 11:00:00,ME00
221,METEMP0027,1h,202208031100000000,UTC,23.7,ºC,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72624599666853, 'lng': -9.151255476064682}",,2022-08-03 11:00:00,METE
222,QA00NO0028,1h,202208031100000000,UTC,62.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-08-03 11:00:00,QA00
223,QA0NO20028,1h,202208031100000000,UTC,-99.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-08-03 11:00:00,QA0N
224,QA00O30028,1h,202208031100000000,UTC,80.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-08-03 11:00:00,QA00
225,QAPM250028,1h,202208031100000000,UTC,8.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-08-03 11:00:00,QAPM
226,QAPM100028,1h,202208031100000000,UTC,22.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-08-03 11:00:00,QAPM
227,QA00CO0028,1h,202208031100000000,UTC,0.151198,mg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-08-03 11:00:00,QA00
228,RULAEQ0028,1h,202208031100000000,UTC,73.0,dB(A),Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-08-03 11:00:00,RULA
229,ME00PA0028,1h,202208031100000000,UTC,1013.0,mbar,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-08-03 11:00:00,ME00
230,ME00HR0028,1h,202208031100000000,UTC,71.4,%,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-08-03 11:00:00,ME00
231,METEMP0028,1h,202208031100000000,UTC,24.1,ºC,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2022-08-03 11:00:00,METE
