,id,avg,date,dateStandard,value,unit,address,coordinates,directions,date_modified,acronimo_short
20,METEMP0002,1h,202301310800000000,UTC,8.5,ºC,Restelo - Rua Gonçalo Velho Cabral,"{'x': -93600.6515, 'y': -106330.6078, 'z': 0, 'lat': 38.70553838, 'lng': -9.20915802}",,2023-01-31 08:00:00,METE
21,QA00NO0003,1h,202301310800000000,UTC,4.0,µg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2023-01-31 08:00:00,QA00
22,QA0NO20003,1h,202301310800000000,UTC,46.0,µg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2023-01-31 08:00:00,QA0N
23,QA00O30003,1h,202301310800000000,UTC,11.0,µg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2023-01-31 08:00:00,QA00
24,QAPM250003,1h,202301310800000000,UTC,3.0,µg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2023-01-31 08:00:00,QAPM
25,QAPM100003,1h,202301310800000000,UTC,11.0,µg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2023-01-31 08:00:00,QAPM
26,QA0SO20003,1h,202301310800000000,UTC,1.0,µg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2023-01-31 08:00:00,QA0S
27,QA00CO0003,1h,202301310800000000,UTC,0.042520800000000004,mg/m3,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2023-01-31 08:00:00,QA00
28,RULAEQ0003,1h,202301310800000000,UTC,62.0,dB(A),Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2023-01-31 08:00:00,RULA
29,ME00PA0003,1h,202301310800000000,UTC,1029.0,mbar,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2023-01-31 08:00:00,ME00
30,ME00HR0003,1h,202301310800000000,UTC,60.9,%,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2023-01-31 08:00:00,ME00
31,METEMP0003,1h,202301310800000000,UTC,8.4,ºC,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2023-01-31 08:00:00,METE
32,QA0NO20004,1h,202301310800000000,UTC,93.0,µg/m3,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2023-01-31 08:00:00,QA0N
33,QAPM250004,1h,202301310800000000,UTC,8.0,µg/m3,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2023-01-31 08:00:00,QAPM
34,QAPM100004,1h,202301310800000000,UTC,17.0,µg/m3,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2023-01-31 08:00:00,QAPM
35,QA00CO0004,1h,202301310800000000,UTC,0.3486,mg/m3,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2023-01-31 08:00:00,QA00
36,RULAEQ0004,1h,202301310800000000,UTC,67.0,dB(A),Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2023-01-31 08:00:00,RULA
37,ME00PA0004,1h,202301310800000000,UTC,1033.0,mbar,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2023-01-31 08:00:00,ME00
38,ME00HR0004,1h,202301310800000000,UTC,81.9,%,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2023-01-31 08:00:00,ME00
39,METEMP0004,1h,202301310800000000,UTC,7.8,ºC,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2023-01-31 08:00:00,METE
40,ME00PA0006,1h,202301310800000000,UTC,1031.0,mbar,Avenida Infante Santo,"{'x': -90000.2293, 'y': -106196.9223, 'z': 0, 'lat': 38.7141043766564, 'lng': -9.160955344730061}",,2023-01-31 08:00:00,ME00
41,ME00HR0006,1h,202301310800000000,UTC,66.4,%,Avenida Infante Santo,"{'x': -90000.2293, 'y': -106196.9223, 'z': 0, 'lat': 38.7141043766564, 'lng': -9.160955344730061}",,2023-01-31 08:00:00,ME00
42,METEMP0006,1h,202301310800000000,UTC,8.1,ºC,Avenida Infante Santo,"{'x': -90000.2293, 'y': -106196.9223, 'z': 0, 'lat': 38.7141043766564, 'lng': -9.160955344730061}",,2023-01-31 08:00:00,METE
43,QA0NO20006,1h,202301310800000000,UTC,53.0,µg/m3,Avenida Infante Santo,"{'x': -90000.2293, 'y': -106196.9223, 'z': 0, 'lat': 38.7141043766564, 'lng': -9.160955344730061}",,2023-01-31 08:00:00,QA0N
44,QAPM250006,1h,202301310800000000,UTC,7.0,µg/m3,Avenida Infante Santo,"{'x': -90000.2293, 'y': -106196.9223, 'z': 0, 'lat': 38.7141043766564, 'lng': -9.160955344730061}",,2023-01-31 08:00:00,QAPM
45,QAPM100006,1h,202301310800000000,UTC,9.0,µg/m3,Avenida Infante Santo,"{'x': -90000.2293, 'y': -106196.9223, 'z': 0, 'lat': 38.7141043766564, 'lng': -9.160955344730061}",,2023-01-31 08:00:00,QAPM
46,QA00NO0007,1h,202301310800000000,UTC,53.0,µg/m3,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-31 08:00:00,QA00
47,QA0NO20007,1h,202301310800000000,UTC,64.0,µg/m3,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-31 08:00:00,QA0N
48,QA00O30007,1h,202301310800000000,UTC,70.0,µg/m3,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-31 08:00:00,QA00
49,QAPM250007,1h,202301310800000000,UTC,6.0,µg/m3,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-31 08:00:00,QAPM
50,QAPM100007,1h,202301310800000000,UTC,16.0,µg/m3,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-31 08:00:00,QAPM
51,QA0SO20007,1h,202301310800000000,UTC,17.0,µg/m3,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-31 08:00:00,QA0S
52,QA00CO0007,1h,202301310800000000,UTC,0.5767068000000001,mg/m3,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-31 08:00:00,QA00
53,RULAEQ0007,1h,202301310800000000,UTC,67.0,dB(A),Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-31 08:00:00,RULA
54,ME00PA0007,1h,202301310800000000,UTC,974.0,mbar,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-31 08:00:00,ME00
55,ME00HR0007,1h,202301310800000000,UTC,59.1,%,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-31 08:00:00,ME00
56,METEMP0007,1h,202301310800000000,UTC,8.2,ºC,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-31 08:00:00,METE
57,ME00VI0007,1h,202301310800000000,UTC,2.5,km/h,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-31 08:00:00,ME00
58,ME00VD0007,1h,202301310800000000,UTC,32.6,º,Av Infante Dom Henrique (Chafariz Del Rei),"{'x': -86664.0168239, 'y': -105983.417948, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2023-01-31 08:00:00,ME00
59,QA0NO20008,1h,202301310800000000,UTC,29.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2023-01-31 08:00:00,QA0N
60,QAPM250008,1h,202301310800000000,UTC,5.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2023-01-31 08:00:00,QAPM
61,QAPM100008,1h,202301310800000000,UTC,10.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2023-01-31 08:00:00,QAPM
62,QA00CO0008,1h,202301310800000000,UTC,0.2401428,mg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2023-01-31 08:00:00,QA00
63,RULAEQ0008,1h,202301310800000000,UTC,70.0,dB(A),Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2023-01-31 08:00:00,RULA
64,ME00PA0008,1h,202301310800000000,UTC,1030.0,mbar,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2023-01-31 08:00:00,ME00
65,ME00HR0008,1h,202301310800000000,UTC,67.0,%,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2023-01-31 08:00:00,ME00
66,METEMP0008,1h,202301310800000000,UTC,8.9,ºC,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2023-01-31 08:00:00,METE
67,QA00NO0009,1h,202301310800000000,UTC,25.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-31 08:00:00,QA00
68,QA0NO20009,1h,202301310800000000,UTC,85.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-31 08:00:00,QA0N
69,QA00O30009,1h,202301310800000000,UTC,96.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-31 08:00:00,QA00
70,QAPM250009,1h,202301310800000000,UTC,3.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-31 08:00:00,QAPM
71,QAPM100009,1h,202301310800000000,UTC,10.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-31 08:00:00,QAPM
72,QA00CO0009,1h,202301310800000000,UTC,0.0104899,mg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-31 08:00:00,QA00
73,RULAEQ0009,1h,202301310800000000,UTC,81.0,dB(A),Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-31 08:00:00,RULA
74,ME00PA0009,1h,202301310800000000,UTC,1031.0,mbar,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-31 08:00:00,ME00
75,ME00HR0009,1h,202301310800000000,UTC,61.8,%,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-31 08:00:00,ME00
76,METEMP0009,1h,202301310800000000,UTC,8.2,ºC,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-31 08:00:00,METE
77,QA0SO20009,1h,202301310800000000,UTC,-99.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2023-01-31 08:00:00,QA0S
78,QAPM250010,1h,202301310800000000,UTC,4.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2023-01-31 08:00:00,QAPM
79,QAPM100010,1h,202301310800000000,UTC,7.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2023-01-31 08:00:00,QAPM
80,ME00PA0010,1h,202301301000000000,UTC,1028.0,mbar,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2023-01-30 10:00:00,ME00
81,ME00HR0010,1h,202301301000000000,UTC,56.0,%,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2023-01-30 10:00:00,ME00
82,METEMP0010,1h,202301301000000000,UTC,8.8,ºC,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2023-01-30 10:00:00,METE
83,QA0NO20011,1h,202301310800000000,UTC,64.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2023-01-31 08:00:00,QA0N
84,QAPM250011,1h,202301310800000000,UTC,15.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2023-01-31 08:00:00,QAPM
85,QAPM100011,1h,202301310800000000,UTC,26.0,µg/m3,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2023-01-31 08:00:00,QAPM
86,RULAEQ0011,1h,202301310800000000,UTC,63.0,dB(A),Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2023-01-31 08:00:00,RULA
87,QA0NO20012,1h,202301310800000000,UTC,66.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2023-01-31 08:00:00,QA0N
88,QAPM250012,1h,202301310800000000,UTC,6.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2023-01-31 08:00:00,QAPM
89,QAPM100012,1h,202301310800000000,UTC,9.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2023-01-31 08:00:00,QAPM
90,QA00CO0012,1h,202301310800000000,UTC,0.5382,mg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2023-01-31 08:00:00,QA00
91,RULAEQ0012,1h,202301310800000000,UTC,70.0,dB(A),Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2023-01-31 08:00:00,RULA
92,ME00PA0012,1h,202301310800000000,UTC,1032.0,mbar,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2023-01-31 08:00:00,ME00
93,ME00HR0012,1h,202301310800000000,UTC,67.2,%,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2023-01-31 08:00:00,ME00
94,METEMP0012,1h,202301310800000000,UTC,8.0,ºC,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2023-01-31 08:00:00,METE
95,QAPM250015,1h,202301310800000000,UTC,5.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2023-01-31 08:00:00,QAPM
96,QAPM100015,1h,202301310800000000,UTC,9.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2023-01-31 08:00:00,QAPM
97,ME00PA0015,1h,202301310800000000,UTC,1027.0,mbar,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2023-01-31 08:00:00,ME00
98,ME00HR0015,1h,202301310800000000,UTC,67.5,%,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2023-01-31 08:00:00,ME00
99,METEMP0015,1h,202301310800000000,UTC,8.6,ºC,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2023-01-31 08:00:00,METE
100,QA0NO20016,1h,202301310800000000,UTC,39.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2023-01-31 08:00:00,QA0N
101,QAPM250016,1h,202301310800000000,UTC,7.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2023-01-31 08:00:00,QAPM
102,QAPM100016,1h,202301310800000000,UTC,11.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2023-01-31 08:00:00,QAPM
103,QA00CO0016,1h,202301310800000000,UTC,0.2296,mg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2023-01-31 08:00:00,QA00
104,ME00PA0016,1h,202301310800000000,UTC,1030.0,mbar,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2023-01-31 08:00:00,ME00
105,ME00HR0016,1h,202301310800000000,UTC,66.1,%,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2023-01-31 08:00:00,ME00
106,METEMP0016,1h,202301310800000000,UTC,9.4,ºC,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2023-01-31 08:00:00,METE
107,QA0NO20017,1h,202301310800000000,UTC,23.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2023-01-31 08:00:00,QA0N
108,QAPM250017,1h,202301310800000000,UTC,4.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2023-01-31 08:00:00,QAPM
109,QAPM100017,1h,202301310800000000,UTC,6.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2023-01-31 08:00:00,QAPM
110,RULAEQ0017,1h,202301310800000000,UTC,51.0,dB(A),Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2023-01-31 08:00:00,RULA
111,ME00PA0017,1h,202301310800000000,UTC,1035.0,mbar,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2023-01-31 08:00:00,ME00
112,ME00HR0017,1h,202301310800000000,UTC,64.1,%,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2023-01-31 08:00:00,ME00
113,METEMP0017,1h,202301310800000000,UTC,8.3,ºC,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2023-01-31 08:00:00,METE
114,QAPM250018,1h,202301310800000000,UTC,4.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2023-01-31 08:00:00,QAPM
