,id,avg,date,dateStandard,value,unit,address,coordinates,date_modified,acronimo_short
355,RULAEQ0047,1h,202109161100000000,UTC,-99.0,dB(A),Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-09-16 11:00:00,RULA
356,ME00PA0047,1h,202109161100000000,UTC,-99.0,mbar,Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-09-16 11:00:00,ME00
357,ME00HR0047,1h,202109161100000000,UTC,-99.0,%,Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-09-16 11:00:00,ME00
358,METEMP0047,1h,202109161100000000,UTC,-99.0,ºC,Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-09-16 11:00:00,METE
359,ME00VI0047,1h,202109161100000000,UTC,-99.0,km/h,Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-09-16 11:00:00,ME00
360,ME00VD0047,1h,202109161100000000,UTC,-99.0,º,Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-09-16 11:00:00,ME00
361,ME00PP0047,1h,202109161100000000,UTC,-99.0,mm,Avenida dos Estados Unidos da América,"{'x': -87200.6266, 'y': -101550.1594, 'z': 0, 'lat': 38.74924877, 'lng': -9.136194962}",2021-09-16 11:00:00,ME00
362,QA00NO0048,1h,202109161100000000,UTC,-99.0,µg/m3,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-09-16 11:00:00,QA00
363,QA0NO20048,1h,202109161100000000,UTC,7.0,µg/m3,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-09-16 11:00:00,QA0N
364,QA00O30048,1h,202109161100000000,UTC,34.0,µg/m3,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-09-16 11:00:00,QA00
365,QAPM250048,1h,202109161100000000,UTC,4.0,µg/m3,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-09-16 11:00:00,QAPM
366,QAPM100048,1h,202109161100000000,UTC,13.0,µg/m3,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-09-16 11:00:00,QAPM
367,QA0SO20048,1h,202109161100000000,UTC,13.0,µg/m3,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-09-16 11:00:00,QA0S
368,QA00CO0048,1h,202109161100000000,UTC,0.058282400000000005,mg/m3,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-09-16 11:00:00,QA00
369,RULAEQ0048,1h,202109161100000000,UTC,54.0,dB(A),Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-09-16 11:00:00,RULA
370,ME00PA0048,1h,202109161100000000,UTC,1004.0,mbar,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-09-16 11:00:00,ME00
371,ME00HR0048,1h,202109161100000000,UTC,59.1,%,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-09-16 11:00:00,ME00
372,METEMP0048,1h,202109161100000000,UTC,26.6,ºC,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-09-16 11:00:00,METE
373,ME00VI0048,1h,202109161100000000,UTC,-99.0,km/h,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-09-16 11:00:00,ME00
374,ME00VD0048,1h,202109161100000000,UTC,-99.0,º,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-09-16 11:00:00,ME00
375,ME00PP0048,1h,202109161100000000,UTC,-99.0,mm,Avenida Lusíada,"{'x': -90821, 'y': -101473, 'z': 0, 'lat': 38.74957895, 'lng': -9.177844679}",2021-09-16 11:00:00,ME00
376,QA00NO0049,1h,202109161100000000,UTC,13.0,µg/m3,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-09-16 11:00:00,QA00
377,QA0NO20049,1h,202109161100000000,UTC,73.0,µg/m3,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-09-16 11:00:00,QA0N
378,QA00O30049,1h,202109161100000000,UTC,84.0,µg/m3,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-09-16 11:00:00,QA00
379,QAPM250049,1h,202109161100000000,UTC,5.0,µg/m3,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-09-16 11:00:00,QAPM
380,QAPM100049,1h,202109161100000000,UTC,14.0,µg/m3,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-09-16 11:00:00,QAPM
381,QA0SO20049,1h,202109161100000000,UTC,-99.0,µg/m3,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-09-16 11:00:00,QA0S
382,QA00CO0049,1h,202109161100000000,UTC,0.1352305,mg/m3,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-09-16 11:00:00,QA00
383,RULAEQ0049,1h,202109161100000000,UTC,-99.0,dB(A),Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-09-16 11:00:00,RULA
384,ME00PA0049,1h,202109161100000000,UTC,-99.0,mbar,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-09-16 11:00:00,ME00
385,ME00HR0049,1h,202109161100000000,UTC,-99.0,%,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-09-16 11:00:00,ME00
386,METEMP0049,1h,202109161100000000,UTC,-99.0,ºC,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-09-16 11:00:00,METE
387,ME00VI0049,1h,202109161100000000,UTC,-99.0,km/h,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-09-16 11:00:00,ME00
388,ME00VD0049,1h,202109161100000000,UTC,-99.0,º,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-09-16 11:00:00,ME00
389,ME00PP0049,1h,202109161100000000,UTC,-99.0,mm,Avenida de Roma,"{'x': -87754, 'y': -101374, 'z': 0, 'lat': 38.75078059, 'lng': -9.14258196}",2021-09-16 11:00:00,ME00
390,QA0NO20050,1h,202109161100000000,UTC,38.0,µg/m3,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-09-16 11:00:00,QA0N
391,QAPM250050,1h,202109161100000000,UTC,9.0,µg/m3,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-09-16 11:00:00,QAPM
392,QAPM100050,1h,202109161100000000,UTC,14.0,µg/m3,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-09-16 11:00:00,QAPM
393,QA00CO0050,1h,202109161100000000,UTC,0.21933329999999998,mg/m3,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-09-16 11:00:00,QA00
394,ME00PA0050,1h,202109161100000000,UTC,1016.0,mbar,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-09-16 11:00:00,ME00
395,ME00HR0050,1h,202109161100000000,UTC,89.4,%,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-09-16 11:00:00,ME00
396,METEMP0050,1h,202109161100000000,UTC,23.9,ºC,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-09-16 11:00:00,METE
397,ME00VI0050,1h,202109161100000000,UTC,10.3,km/h,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-09-16 11:00:00,ME00
398,ME00VD0050,1h,202109161100000000,UTC,2.7,º,Chelas - Rua Dr. José Espirito Santo,"{'x': -84546.2939, 'y': -101218.7354, 'z': 0, 'lat': 38.75249186, 'lng': -9.10570629}",2021-09-16 11:00:00,ME00
399,QAPM250051,1h,202109161100000000,UTC,6.0,µg/m3,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2021-09-16 11:00:00,QAPM
400,QAPM100051,1h,202109161100000000,UTC,18.0,µg/m3,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2021-09-16 11:00:00,QAPM
401,QA00CO0051,1h,202109161100000000,UTC,0.0127484,mg/m3,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2021-09-16 11:00:00,QA00
402,RULAEQ0051,1h,202109161100000000,UTC,-99.0,dB(A),Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2021-09-16 11:00:00,RULA
403,ME00PA0051,1h,202109161100000000,UTC,1004.0,mbar,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2021-09-16 11:00:00,ME00
404,ME00HR0051,1h,202109161100000000,UTC,63.1,%,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2021-09-16 11:00:00,ME00
405,METEMP0051,1h,202109161100000000,UTC,25.3,ºC,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2021-09-16 11:00:00,METE
406,ME00VI0051,1h,202109161100000000,UTC,-99.0,km/h,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2021-09-16 11:00:00,ME00
407,ME00VD0051,1h,202109161100000000,UTC,-99.0,º,Avenida José Régio,"{'x': -86461.3973, 'y': -101146.4179, 'z': 0, 'lat': 38.75295783, 'lng': -9.127743116}",2021-09-16 11:00:00,ME00
408,QAPM250052,1h,202109161100000000,UTC,7.0,µg/m3,Avenida Lusíada,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2021-09-16 11:00:00,QAPM
409,QAPM100052,1h,202109161100000000,UTC,18.0,µg/m3,Avenida Lusíada,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2021-09-16 11:00:00,QAPM
410,QA00CO0052,1h,202109161100000000,UTC,0.0660205,mg/m3,Avenida Lusíada,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2021-09-16 11:00:00,QA00
411,RULAEQ0052,1h,202109161100000000,UTC,53.0,dB(A),Avenida Lusíada,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2021-09-16 11:00:00,RULA
412,ME00PA0052,1h,202109161100000000,UTC,1004.0,mbar,Avenida Lusíada,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2021-09-16 11:00:00,ME00
413,ME00HR0052,1h,202109161100000000,UTC,62.1,%,Avenida Lusíada,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2021-09-16 11:00:00,ME00
414,METEMP0052,1h,202109161100000000,UTC,25.7,ºC,Avenida Lusíada,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2021-09-16 11:00:00,METE
415,ME00VI0052,1h,202109161100000000,UTC,-99.0,km/h,Avenida Lusíada,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2021-09-16 11:00:00,ME00
416,ME00VD0052,1h,202109161100000000,UTC,-99.0,º,Avenida Lusíada,"{'x': -92047.3011, 'y': -100986.1557, 'z': 0, 'lat': 38.75383684, 'lng': -9.192013682}",2021-09-16 11:00:00,ME00
417,QA00NO0054,1h,202109161100000000,UTC,-99.0,µg/m3,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-09-16 11:00:00,QA00
418,QA0NO20054,1h,202109161100000000,UTC,10.0,µg/m3,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-09-16 11:00:00,QA0N
419,QA00O30054,1h,202109161100000000,UTC,56.0,µg/m3,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-09-16 11:00:00,QA00
420,QAPM250054,1h,202109161100000000,UTC,4.0,µg/m3,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-09-16 11:00:00,QAPM
421,QAPM100054,1h,202109161100000000,UTC,12.0,µg/m3,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-09-16 11:00:00,QAPM
422,QA0SO20054,1h,202109161100000000,UTC,-99.0,µg/m3,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-09-16 11:00:00,QA0S
423,QA00CO0054,1h,202109161100000000,UTC,0.019870799999999002,mg/m3,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-09-16 11:00:00,QA00
424,RULAEQ0054,1h,202109161100000000,UTC,-99.0,dB(A),Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-09-16 11:00:00,RULA
425,ME00PA0054,1h,202109161100000000,UTC,1013.0,mbar,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-09-16 11:00:00,ME00
426,ME00HR0054,1h,202109161100000000,UTC,60.7,%,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-09-16 11:00:00,ME00
427,METEMP0054,1h,202109161100000000,UTC,26.0,ºC,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-09-16 11:00:00,METE
428,ME00VI0054,1h,202109161100000000,UTC,-99.0,km/h,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-09-16 11:00:00,ME00
429,ME00VD0054,1h,202109161100000000,UTC,-99.0,º,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-09-16 11:00:00,ME00
430,ME00PP0054,1h,202109161100000000,UTC,-99.0,mm,Avenida Marechal Gomes da Costa,"{'x': -84587.4449, 'y': -100762.9207, 'z': 0, 'lat': 38.75659337, 'lng': -9.106235364}",2021-09-16 11:00:00,ME00
431,QAPM250055,1h,202109161100000000,UTC,6.0,µg/m3,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2021-09-16 11:00:00,QAPM
432,QAPM100055,1h,202109161100000000,UTC,17.0,µg/m3,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2021-09-16 11:00:00,QAPM
433,QA00CO0055,1h,202109161100000000,UTC,0.0393844,mg/m3,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2021-09-16 11:00:00,QA00
434,RULAEQ0055,1h,202109161100000000,UTC,53.0,dB(A),Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2021-09-16 11:00:00,RULA
435,ME00PA0055,1h,202109161100000000,UTC,1009.0,mbar,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2021-09-16 11:00:00,ME00
436,ME00HR0055,1h,202109161100000000,UTC,63.4,%,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2021-09-16 11:00:00,ME00
437,METEMP0055,1h,202109161100000000,UTC,25.1,ºC,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2021-09-16 11:00:00,METE
438,ME00VI0055,1h,202109161100000000,UTC,-99.0,km/h,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2021-09-16 11:00:00,ME00
439,ME00VD0055,1h,202109161100000000,UTC,-99.0,º,Avenida do Brasil,"{'x': -88130, 'y': -100741, 'z': 0, 'lat': 38.75644442, 'lng': -9.146987283}",2021-09-16 11:00:00,ME00
440,RULAEQ0056,1h,202109161100000000,UTC,76.0,dB(A),Avenida General Norton de Matos,"{'x': -90601.0767, 'y': -100598.0552, 'z': 0, 'lat': 38.75748184, 'lng': -9.175429845}",2021-09-16 11:00:00,RULA
441,ME00PA0056,1h,202109161100000000,UTC,1011.0,mbar,Avenida General Norton de Matos,"{'x': -90601.0767, 'y': -100598.0552, 'z': 0, 'lat': 38.75748184, 'lng': -9.175429845}",2021-09-16 11:00:00,ME00
442,ME00HR0056,1h,202109161100000000,UTC,65.6,%,Avenida General Norton de Matos,"{'x': -90601.0767, 'y': -100598.0552, 'z': 0, 'lat': 38.75748184, 'lng': -9.175429845}",2021-09-16 11:00:00,ME00
443,METEMP0056,1h,202109161100000000,UTC,26.5,ºC,Avenida General Norton de Matos,"{'x': -90601.0767, 'y': -100598.0552, 'z': 0, 'lat': 38.75748184, 'lng': -9.175429845}",2021-09-16 11:00:00,METE
444,QA00NO0058,1h,202109161100000000,UTC,-99.0,µg/m3,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-09-16 11:00:00,QA00
445,QA0NO20058,1h,202109161100000000,UTC,35.0,µg/m3,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-09-16 11:00:00,QA0N
446,QA00O30058,1h,202109161100000000,UTC,88.0,µg/m3,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-09-16 11:00:00,QA00
447,QAPM250058,1h,202109161100000000,UTC,6.0,µg/m3,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-09-16 11:00:00,QAPM
448,QAPM100058,1h,202109161100000000,UTC,16.0,µg/m3,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-09-16 11:00:00,QAPM
449,QA0SO20058,1h,202109161100000000,UTC,-99.0,µg/m3,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-09-16 11:00:00,QA0S
450,QA00CO0058,1h,202109161100000000,UTC,0.08408009999999999,mg/m3,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-09-16 11:00:00,QA00
451,RULAEQ0058,1h,202109161100000000,UTC,-99.0,dB(A),Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-09-16 11:00:00,RULA
452,ME00PA0058,1h,202109161100000000,UTC,1007.0,mbar,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-09-16 11:00:00,ME00
453,ME00HR0058,1h,202109161100000000,UTC,60.3,%,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-09-16 11:00:00,ME00
454,METEMP0058,1h,202109161100000000,UTC,26.0,ºC,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-09-16 11:00:00,METE
455,ME00VI0058,1h,202109161100000000,UTC,-99.0,km/h,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-09-16 11:00:00,ME00
456,ME00VD0058,1h,202109161100000000,UTC,-99.0,º,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-09-16 11:00:00,ME00
457,ME00PP0058,1h,202109161100000000,UTC,-99.0,mm,Jardim Professor António Franco,"{'x': -90019.9497, 'y': -100279.5821, 'z': 0, 'lat': 38.76040964, 'lng': -9.168786739}",2021-09-16 11:00:00,ME00
458,QAPM250059,1h,202109161100000000,UTC,9.0,µg/m3,Parque da Vinha - Estação Meteorológica,"{'x': -86390.3012, 'y': -100146.7938, 'z': 0, 'lat': 38.76196817, 'lng': -9.127050234}",2021-09-16 11:00:00,QAPM
459,QAPM100059,1h,202109161100000000,UTC,17.0,µg/m3,Parque da Vinha - Estação Meteorológica,"{'x': -86390.3012, 'y': -100146.7938, 'z': 0, 'lat': 38.76196817, 'lng': -9.127050234}",2021-09-16 11:00:00,QAPM
460,QA00CO0059,1h,202109161100000000,UTC,0.223,mg/m3,Parque da Vinha - Estação Meteorológica,"{'x': -86390.3012, 'y': -100146.7938, 'z': 0, 'lat': 38.76196817, 'lng': -9.127050234}",2021-09-16 11:00:00,QA00
461,ME00PA0059,1h,202109161100000000,UTC,1018.0,mbar,Parque da Vinha - Estação Meteorológica,"{'x': -86390.3012, 'y': -100146.7938, 'z': 0, 'lat': 38.76196817, 'lng': -9.127050234}",2021-09-16 11:00:00,ME00
462,ME00HR0059,1h,202109161100000000,UTC,82.5,%,Parque da Vinha - Estação Meteorológica,"{'x': -86390.3012, 'y': -100146.7938, 'z': 0, 'lat': 38.76196817, 'lng': -9.127050234}",2021-09-16 11:00:00,ME00
463,METEMP0059,1h,202109161100000000,UTC,26.1,ºC,Parque da Vinha - Estação Meteorológica,"{'x': -86390.3012, 'y': -100146.7938, 'z': 0, 'lat': 38.76196817, 'lng': -9.127050234}",2021-09-16 11:00:00,METE
464,QA0NO20060,1h,202109161100000000,UTC,22.0,µg/m3,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-09-16 11:00:00,QA0N
465,QAPM250060,1h,202109161100000000,UTC,8.0,µg/m3,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-09-16 11:00:00,QAPM
466,QAPM100060,1h,202109161100000000,UTC,14.0,µg/m3,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-09-16 11:00:00,QAPM
467,QA00CO0060,1h,202109161100000000,UTC,0.177,mg/m3,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-09-16 11:00:00,QA00
468,ME00PA0060,1h,202109161100000000,UTC,1019.0,mbar,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-09-16 11:00:00,ME00
469,ME00HR0060,1h,202109151400000000,UTC,23.9,%,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-09-15 14:00:00,ME00
470,METEMP0060,1h,202109161100000000,UTC,27.4,ºC,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-09-16 11:00:00,METE
471,ME00UV0060,1h,202109161100000000,UTC,5.0,,Olivais Sul - Quinta Pedagógica,"{'x': -85061.7123, 'y': -100006.3866, 'z': 0, 'lat': 38.76336177, 'lng': -9.111783853}",2021-09-16 11:00:00,ME00
472,QA00NO0061,1h,202109161100000000,UTC,-99.0,µg/m3,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2021-09-16 11:00:00,QA00
473,QA0NO20061,1h,202109161100000000,UTC,47.0,µg/m3,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2021-09-16 11:00:00,QA0N
