,id,avg,date,dateStandard,value,unit,address,coordinates,directions,date_modified,acronimo_short
21,METEMP0003,1h,202203021000000000,UTC,15.4,ºC,Cais do Sodré,"{'x': -87898.5002957, 'y': -106426.059635, 'z': 0, 'lat': 38.7052635, 'lng': -9.143602756}",,2022-03-02 10:00:00,METE
22,QA0NO20004,1h,202203021000000000,UTC,44.0,µg/m3,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-03-02 10:00:00,QA0N
23,QAPM250004,1h,202203021000000000,UTC,5.0,µg/m3,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-03-02 10:00:00,QAPM
24,QAPM100004,1h,202203021000000000,UTC,9.0,µg/m3,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-03-02 10:00:00,QAPM
25,QA00CO0004,1h,202203021000000000,UTC,0.172666599999999,mg/m3,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-03-02 10:00:00,QA00
26,RULAEQ0004,1h,202203021000000000,UTC,66.0,dB(A),Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-03-02 10:00:00,RULA
27,ME00PA0004,1h,202203021000000000,UTC,1030.0,mbar,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-03-02 10:00:00,ME00
28,ME00HR0004,1h,202203021000000000,UTC,79.0,%,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-03-02 10:00:00,ME00
29,METEMP0004,1h,202203021000000000,UTC,15.5,ºC,Alcântara - Rua dos Lusíadas,"{'x': -90989.1053, 'y': -106364.6055, 'z': 0, 'lat': 38.70550458, 'lng': -9.179135475}",,2022-03-02 10:00:00,METE
30,QA00NO0005,1h,202203021000000000,UTC,3.0,µg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-03-02 10:00:00,QA00
31,QA0NO20005,1h,202203021000000000,UTC,186.0,µg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-03-02 10:00:00,QA0N
32,QA00O30005,1h,202203021000000000,UTC,1.0,µg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-03-02 10:00:00,QA00
33,QAPM250005,1h,202203021000000000,UTC,6.0,µg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-03-02 10:00:00,QAPM
34,QAPM100005,1h,202203021000000000,UTC,17.0,µg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-03-02 10:00:00,QAPM
35,QA00CO0005,1h,202203021000000000,UTC,0.08615640000000001,mg/m3,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-03-02 10:00:00,QA00
36,RULAEQ0005,1h,202203021000000000,UTC,68.0,dB(A),Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-03-02 10:00:00,RULA
37,ME00PA0005,1h,202203021000000000,UTC,1025.0,mbar,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-03-02 10:00:00,ME00
38,ME00HR0005,1h,202203021000000000,UTC,58.4,%,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-03-02 10:00:00,ME00
39,METEMP0005,1h,202203021000000000,UTC,16.7,ºC,Avenida Vinte e Quatro de Julho,"{'x': -89030, 'y': -106299, 'z': 0, 'lat': 38.70629477, 'lng': -9.156625047}",,2022-03-02 10:00:00,METE
40,ME00PA0006,1h,202203021000000000,UTC,1020.0,mbar,Avenida Infante Santo,"{'x': -90000.2293, 'y': -106196.9223, 'z': 0, 'lat': 38.707116, 'lng': -9.167790678}",,2022-03-02 10:00:00,ME00
41,ME00HR0006,1h,202203021000000000,UTC,69.8,%,Avenida Infante Santo,"{'x': -90000.2293, 'y': -106196.9223, 'z': 0, 'lat': 38.707116, 'lng': -9.167790678}",,2022-03-02 10:00:00,ME00
42,METEMP0006,1h,202203021000000000,UTC,17.8,ºC,Avenida Infante Santo,"{'x': -90000.2293, 'y': -106196.9223, 'z': 0, 'lat': 38.707116, 'lng': -9.167790678}",,2022-03-02 10:00:00,METE
43,QA00NO0007,1h,202203021000000000,UTC,187.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-03-02 10:00:00,QA00
44,QA0NO20007,1h,202203021000000000,UTC,153.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-03-02 10:00:00,QA0N
45,QA00O30007,1h,202203021000000000,UTC,52.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-03-02 10:00:00,QA00
46,QAPM250007,1h,202203021000000000,UTC,8.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-03-02 10:00:00,QAPM
47,QAPM100007,1h,202203021000000000,UTC,21.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-03-02 10:00:00,QAPM
48,QA0SO20007,1h,202203021000000000,UTC,1.0,µg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-03-02 10:00:00,QA0S
49,QA00CO0007,1h,202203021000000000,UTC,0.42695439999999996,mg/m3,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-03-02 10:00:00,QA00
50,RULAEQ0007,1h,202203021000000000,UTC,66.0,dB(A),Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-03-02 10:00:00,RULA
51,ME00PA0007,1h,202203021000000000,UTC,1021.0,mbar,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-03-02 10:00:00,ME00
52,ME00HR0007,1h,202203021000000000,UTC,61.1,%,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-03-02 10:00:00,ME00
53,METEMP0007,1h,202203021000000000,UTC,16.4,ºC,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-03-02 10:00:00,METE
54,ME00VI0007,1h,202203021000000000,UTC,1.3,km/h,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-03-02 10:00:00,ME00
55,ME00VD0007,1h,202203021000000000,UTC,59.3,º,Santa Apolónia - Avenida Infante Dom Henrique,"{'x': -86150.5924153, 'y': -105527.272627, 'z': 0, 'lat': 38.71271031, 'lng': -9.123678666}",,2022-03-02 10:00:00,ME00
56,QA0NO20008,1h,202203021000000000,UTC,64.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-03-02 10:00:00,QA0N
57,QAPM250008,1h,202203021000000000,UTC,7.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-03-02 10:00:00,QAPM
58,QAPM100008,1h,202203021000000000,UTC,8.0,µg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-03-02 10:00:00,QAPM
59,QA00CO0008,1h,202203021000000000,UTC,0.2227142,mg/m3,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-03-02 10:00:00,QA00
60,RULAEQ0008,1h,202203021000000000,UTC,76.0,dB(A),Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-03-02 10:00:00,RULA
61,ME00PA0008,1h,202203021000000000,UTC,1027.0,mbar,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-03-02 10:00:00,ME00
62,ME00HR0008,1h,202203021000000000,UTC,65.9,%,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-03-02 10:00:00,ME00
63,METEMP0008,1h,202203021000000000,UTC,17.0,ºC,Baixa - Rua do Ouro,"{'x': -87413.3926, 'y': -105994.752, 'z': 0, 'lat': 38.70919626, 'lng': -9.138081068}",,2022-03-02 10:00:00,METE
64,QA00NO0009,1h,202203021000000000,UTC,33.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-03-02 10:00:00,QA00
65,QA0NO20009,1h,202203021000000000,UTC,29.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-03-02 10:00:00,QA0N
66,QA00O30009,1h,202203021000000000,UTC,83.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-03-02 10:00:00,QA00
67,QAPM250009,1h,202203021000000000,UTC,5.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-03-02 10:00:00,QAPM
68,QAPM100009,1h,202203021000000000,UTC,16.0,µg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-03-02 10:00:00,QAPM
69,QA00CO0009,1h,202203021000000000,UTC,0.10862730000000001,mg/m3,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-03-02 10:00:00,QA00
70,RULAEQ0009,1h,202203021000000000,UTC,77.0,dB(A),Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-03-02 10:00:00,RULA
71,ME00PA0009,1h,202203021000000000,UTC,1027.0,mbar,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-03-02 10:00:00,ME00
72,ME00HR0009,1h,202203021000000000,UTC,66.2,%,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-03-02 10:00:00,ME00
73,METEMP0009,1h,202203021000000000,UTC,15.2,ºC,Praça do Comércio,"{'x': -86288.2424, 'y': -105644.2158, 'z': 0, 'lat': 38.70689586, 'lng': -9.136210072}",,2022-03-02 10:00:00,METE
74,QA0NO20010,1h,202203021000000000,UTC,30.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-03-02 10:00:00,QA0N
75,QAPM250010,1h,202203021000000000,UTC,6.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-03-02 10:00:00,QAPM
76,QAPM100010,1h,202203021000000000,UTC,12.0,µg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-03-02 10:00:00,QAPM
77,QA00CO0010,1h,202203021000000000,UTC,0.1015,mg/m3,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-03-02 10:00:00,QA00
78,ME00PA0010,1h,202203021000000000,UTC,1030.0,mbar,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-03-02 10:00:00,ME00
79,ME00HR0010,1h,202203021000000000,UTC,64.1,%,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-03-02 10:00:00,ME00
80,METEMP0010,1h,202203021000000000,UTC,16.7,ºC,Alto da Ajuda - Rua Sá Nogueira,"{'x': -92368.6953, 'y': -105730.1565, 'z': 0, 'lat': 38.7110759, 'lng': -9.195077515}",,2022-03-02 10:00:00,METE
81,RULAEQ0011,1h,202203021000000000,UTC,60.0,dB(A),Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-03-02 10:00:00,RULA
82,ME00PA0011,1h,202203021000000000,UTC,1028.0,mbar,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-03-02 10:00:00,ME00
83,ME00HR0011,1h,202203021000000000,UTC,76.6,%,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-03-02 10:00:00,ME00
84,METEMP0011,1h,202203021000000000,UTC,14.7,ºC,Avenida de Ceuta,"{'x': -90622.7279, 'y': -104679.5295, 'z': 0, 'lat': 38.72071916, 'lng': -9.17514452}",,2022-03-02 10:00:00,METE
85,QA0NO20012,1h,202203021000000000,UTC,65.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-03-02 10:00:00,QA0N
86,QAPM250012,1h,202203021000000000,UTC,7.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-03-02 10:00:00,QAPM
87,QAPM100012,1h,202203021000000000,UTC,15.0,µg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-03-02 10:00:00,QAPM
88,QA00CO0012,1h,202203021000000000,UTC,0.321,mg/m3,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-03-02 10:00:00,QA00
89,RULAEQ0012,1h,202203021000000000,UTC,69.0,dB(A),Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-03-02 10:00:00,RULA
90,ME00PA0012,1h,202203021000000000,UTC,1030.0,mbar,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-03-02 10:00:00,ME00
91,ME00HR0012,1h,202203021000000000,UTC,74.4,%,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-03-02 10:00:00,ME00
92,METEMP0012,1h,202203021000000000,UTC,15.7,ºC,Rua de São Bento,"{'x': -88730.0222, 'y': -105450.5565, 'z': 0, 'lat': 38.71396664, 'lng': -9.153285525}",,2022-03-02 10:00:00,METE
93,RULAEQ0013,1h,202203021000000000,UTC,65.0,dB(A),Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-03-02 10:00:00,RULA
94,ME00PA0013,1h,202203021000000000,UTC,1020.0,mbar,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-03-02 10:00:00,ME00
95,ME00HR0013,1h,202203021000000000,UTC,61.7,%,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-03-02 10:00:00,ME00
96,METEMP0013,1h,202203021000000000,UTC,16.9,ºC,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-03-02 10:00:00,METE
97,QA0NO20013,1h,202203021000000000,UTC,44.0,µg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-03-02 10:00:00,QA0N
98,QA00CO0013,1h,202203021000000000,UTC,0.14,mg/m3,Rua Damasceno Monteiro,"{'x': -87012.5290804, 'y': -105417.321158, 'z': 0, 'lat': 38.7144366, 'lng': -9.133545573}",,2022-03-02 10:00:00,QA00
99,QA00NO0014,1h,202203021000000000,UTC,29.0,µg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-03-02 10:00:00,QA00
100,QA0NO20014,1h,202203021000000000,UTC,31.0,µg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-03-02 10:00:00,QA0N
101,QA00O30014,1h,202203021000000000,UTC,19.0,µg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-03-02 10:00:00,QA00
102,QAPM250014,1h,202203021000000000,UTC,6.0,µg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-03-02 10:00:00,QAPM
103,QAPM100014,1h,202203021000000000,UTC,18.0,µg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-03-02 10:00:00,QAPM
104,QA00CO0014,1h,202203021000000000,UTC,0.0050996999999999995,mg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-03-02 10:00:00,QA00
105,RULAEQ0014,1h,202203021000000000,UTC,65.0,dB(A),Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-03-02 10:00:00,RULA
106,ME00PA0014,1h,202203021000000000,UTC,958.0,mbar,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-03-02 10:00:00,ME00
107,ME00HR0014,1h,202203021000000000,UTC,57.2,%,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-03-02 10:00:00,ME00
108,METEMP0014,1h,202203021000000000,UTC,14.6,ºC,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2022-03-02 10:00:00,METE
109,QA00NO0015,1h,202203021000000000,UTC,31.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-03-02 10:00:00,QA00
110,QA0NO20015,1h,202203021000000000,UTC,32.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-03-02 10:00:00,QA0N
111,QA00O30015,1h,202203021000000000,UTC,78.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-03-02 10:00:00,QA00
112,QAPM250015,1h,202203021000000000,UTC,3.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-03-02 10:00:00,QAPM
113,QAPM100015,1h,202203021000000000,UTC,4.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2022-03-02 10:00:00,QAPM
