,id,avg,date,dateStandard,value,unit,address,coordinates,directions,date_modified,acronimo_short
116,QA0NO20017,1h,202108271700000000,UTC,18.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-08-27 17:00:00,QA0N
117,QAPM250017,1h,202108271700000000,UTC,9.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-08-27 17:00:00,QAPM
118,QAPM100017,1h,202108271700000000,UTC,19.0,µg/m3,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-08-27 17:00:00,QAPM
119,RULAEQ0017,1h,202108271700000000,UTC,52.0,dB(A),Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-08-27 17:00:00,RULA
120,ME00PA0017,1h,202108271700000000,UTC,1020.0,mbar,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-08-27 17:00:00,ME00
121,ME00HR0017,1h,202108271700000000,UTC,71.5,%,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-08-27 17:00:00,ME00
122,METEMP0017,1h,202108271700000000,UTC,22.6,ºC,Jardim Botânico,"{'x': -88358.8048, 'y': -104969.3262, 'z': 0, 'lat': 38.71788174, 'lng': -9.150015297}",,2021-08-27 17:00:00,METE
123,QA0NO20018,1h,202108271700000000,UTC,54.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-08-27 17:00:00,QA0N
124,QAPM250018,1h,202108271700000000,UTC,10.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-08-27 17:00:00,QAPM
125,QAPM100018,1h,202108271700000000,UTC,15.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-08-27 17:00:00,QAPM
126,QA00CO0018,1h,202108271700000000,UTC,0.2087,mg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-08-27 17:00:00,QA00
127,RULAEQ0018,1h,202108271700000000,UTC,60.0,dB(A),Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-08-27 17:00:00,RULA
128,ME00PA0018,1h,202108271700000000,UTC,1016.0,mbar,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-08-27 17:00:00,ME00
129,ME00HR0018,1h,202108271700000000,UTC,90.6,%,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-08-27 17:00:00,ME00
130,METEMP0018,1h,202108271700000000,UTC,21.5,ºC,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-08-27 17:00:00,METE
131,QAPM250019,1h,202108271700000000,UTC,25.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-08-27 17:00:00,QAPM
132,QAPM100019,1h,202108271700000000,UTC,62.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-08-27 17:00:00,QAPM
133,QA00CO0019,1h,202108271700000000,UTC,0.1575143,mg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-08-27 17:00:00,QA00
134,RULAEQ0019,1h,202108271700000000,UTC,54.0,dB(A),Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-08-27 17:00:00,RULA
135,ME00PA0019,1h,202108271700000000,UTC,995.0,mbar,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-08-27 17:00:00,ME00
136,ME00HR0019,1h,202108271700000000,UTC,72.7,%,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-08-27 17:00:00,ME00
137,METEMP0019,1h,202108271700000000,UTC,22.2,ºC,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-08-27 17:00:00,METE
138,ME00VI0019,1h,202108271700000000,UTC,-99.0,km/h,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-08-27 17:00:00,ME00
139,ME00VD0019,1h,202108271700000000,UTC,-99.0,º,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-08-27 17:00:00,ME00
140,QA0NO20020,1h,202108271700000000,UTC,44.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-08-27 17:00:00,QA0N
141,QAPM250020,1h,202108271700000000,UTC,10.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-08-27 17:00:00,QAPM
142,QAPM100020,1h,202108271700000000,UTC,20.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-08-27 17:00:00,QAPM
143,QA00CO0020,1h,202108271700000000,UTC,0.169,mg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-08-27 17:00:00,QA00
144,RULAEQ0020,1h,202108271700000000,UTC,67.0,dB(A),Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-08-27 17:00:00,RULA
145,ME00PA0020,1h,202108271700000000,UTC,1018.0,mbar,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-08-27 17:00:00,ME00
146,ME00HR0020,1h,202108271700000000,UTC,74.3,%,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-08-27 17:00:00,ME00
147,METEMP0020,1h,202108271700000000,UTC,22.2,ºC,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-08-27 17:00:00,METE
148,QAPM250021,1h,202108271800000000,UTC,8.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-08-27 18:00:00,QAPM
149,QAPM100021,1h,202108271800000000,UTC,21.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-08-27 18:00:00,QAPM
150,QA00CO0021,1h,202108271800000000,UTC,0.119727099999999,mg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-08-27 18:00:00,QA00
151,RULAEQ0021,1h,202108271800000000,UTC,-99.0,dB(A),Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-08-27 18:00:00,RULA
152,ME00PA0021,1h,202108271800000000,UTC,-99.0,mbar,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-08-27 18:00:00,ME00
153,ME00HR0021,1h,202108271800000000,UTC,-99.0,%,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-08-27 18:00:00,ME00
154,METEMP0021,1h,202108271800000000,UTC,-99.0,ºC,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-08-27 18:00:00,METE
155,ME00VI0021,1h,202108271800000000,UTC,-99.0,km/h,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-08-27 18:00:00,ME00
156,ME00VD0021,1h,202108271800000000,UTC,-99.0,º,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-08-27 18:00:00,ME00
157,QAPM250022,1h,202108271800000000,UTC,11.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-08-27 18:00:00,QAPM
158,QAPM100022,1h,202108271800000000,UTC,28.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-08-27 18:00:00,QAPM
159,QA00CO0022,1h,202108271800000000,UTC,0.10348109999999901,mg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-08-27 18:00:00,QA00
160,RULAEQ0022,1h,202108271800000000,UTC,56.0,dB(A),Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-08-27 18:00:00,RULA
161,ME00PA0022,1h,202108271800000000,UTC,-99.0,mbar,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-08-27 18:00:00,ME00
162,ME00HR0022,1h,202108271800000000,UTC,-99.0,%,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-08-27 18:00:00,ME00
163,METEMP0022,1h,202108271800000000,UTC,-99.0,ºC,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-08-27 18:00:00,METE
164,ME00VI0022,1h,202108271800000000,UTC,-99.0,km/h,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-08-27 18:00:00,ME00
165,ME00VD0022,1h,202108271800000000,UTC,-99.0,º,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-08-27 18:00:00,ME00
166,QAPM250023,1h,202108271800000000,UTC,10.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-08-27 18:00:00,QAPM
167,QAPM100023,1h,202108271800000000,UTC,26.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-08-27 18:00:00,QAPM
168,QA00CO0023,1h,202108271800000000,UTC,0.060747499999999996,mg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-08-27 18:00:00,QA00
169,RULAEQ0023,1h,202108271800000000,UTC,54.0,dB(A),Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-08-27 18:00:00,RULA
170,ME00PA0023,1h,202108271800000000,UTC,1010.0,mbar,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-08-27 18:00:00,ME00
171,ME00HR0023,1h,202108271800000000,UTC,73.1,%,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-08-27 18:00:00,ME00
172,METEMP0023,1h,202108271800000000,UTC,21.9,ºC,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-08-27 18:00:00,METE
173,ME00VI0023,1h,202108271800000000,UTC,-99.0,km/h,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-08-27 18:00:00,ME00
174,ME00VD0023,1h,202108271800000000,UTC,-99.0,º,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-08-27 18:00:00,ME00
175,QA00NO0024,1h,202108271800000000,UTC,202.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-08-27 18:00:00,QA00
176,QA0NO20024,1h,202108271800000000,UTC,135.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-08-27 18:00:00,QA0N
177,QA00O30024,1h,202108271800000000,UTC,164.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-08-27 18:00:00,QA00
178,QAPM250024,1h,202108271800000000,UTC,13.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-08-27 18:00:00,QAPM
179,QAPM100024,1h,202108271800000000,UTC,32.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-08-27 18:00:00,QAPM
180,QA0SO20024,1h,202108271800000000,UTC,-99.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-08-27 18:00:00,QA0S
181,QA00CO0024,1h,202108271800000000,UTC,0.022539899999999002,mg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-08-27 18:00:00,QA00
182,RULAEQ0024,1h,202108271800000000,UTC,54.0,dB(A),Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-08-27 18:00:00,RULA
183,ME00PA0024,1h,202108271800000000,UTC,1011.0,mbar,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-08-27 18:00:00,ME00
184,ME00HR0024,1h,202108271800000000,UTC,74.3,%,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-08-27 18:00:00,ME00
185,METEMP0024,1h,202108271800000000,UTC,21.9,ºC,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-08-27 18:00:00,METE
186,ME00VI0024,1h,202108271800000000,UTC,-99.0,km/h,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-08-27 18:00:00,ME00
187,ME00VD0024,1h,202108271800000000,UTC,-99.0,º,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-08-27 18:00:00,ME00
188,ME00PP0024,1h,202108271800000000,UTC,-99.0,mm,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-08-27 18:00:00,ME00
189,QA0NO20025,1h,202108271700000000,UTC,47.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-08-27 17:00:00,QA0N
190,QA00O30025,1h,202108271700000000,UTC,94.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-08-27 17:00:00,QA00
191,QAPM250025,1h,202108271700000000,UTC,11.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-08-27 17:00:00,QAPM
192,QAPM100025,1h,202108271700000000,UTC,20.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-08-27 17:00:00,QAPM
193,QA00CO0025,1h,202108271700000000,UTC,0.191,mg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-08-27 17:00:00,QA00
194,ME00PA0025,1h,202108271700000000,UTC,1016.0,mbar,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-08-27 17:00:00,ME00
195,ME00HR0025,1h,202108271700000000,UTC,92.7,%,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-08-27 17:00:00,ME00
196,METEMP0025,1h,202108271700000000,UTC,22.0,ºC,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-08-27 17:00:00,METE
197,QA0NO20026,1h,202108271700000000,UTC,38.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-08-27 17:00:00,QA0N
198,QA00O30026,1h,202108271700000000,UTC,98.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-08-27 17:00:00,QA00
199,QAPM250026,1h,202108271700000000,UTC,5.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-08-27 17:00:00,QAPM
200,QAPM100026,1h,202108271700000000,UTC,9.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-08-27 17:00:00,QAPM
201,QA00CO0026,1h,202108271700000000,UTC,0.2295,mg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-08-27 17:00:00,QA00
202,ME00PA0026,1h,202108271700000000,UTC,1018.0,mbar,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-08-27 17:00:00,ME00
203,ME00HR0026,1h,202108271700000000,UTC,80.2,%,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-08-27 17:00:00,ME00
204,METEMP0026,1h,202108271700000000,UTC,23.5,ºC,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-08-27 17:00:00,METE
205,ME00PA0027,1h,202108271700000000,UTC,1011.0,mbar,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72597949, 'lng': -9.151179334}",,2021-08-27 17:00:00,ME00
206,ME00HR0027,1h,202108271700000000,UTC,72.3,%,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72597949, 'lng': -9.151179334}",,2021-08-27 17:00:00,ME00
207,METEMP0027,1h,202108271700000000,UTC,23.7,ºC,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72597949, 'lng': -9.151179334}",,2021-08-27 17:00:00,METE
208,CT0TMD0027,1h,202108290000000000,UTC,123.0,Veículos,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72597949, 'lng': -9.151179334}","{'Viaduto Eng. Duarte Pacheco - Amoreiras': {'P': 0, 'M': 0, 'L': 56, 'total': 56}, 'Amoreiras - Viaduto Eng. Duarte Pacheco': {'P': 0, 'M': 15, 'L': 52, 'total': 67}}",2021-08-29 00:00:00,CT0T
209,QAPM250028,1h,202108271800000000,UTC,10.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-08-27 18:00:00,QAPM
210,QAPM100028,1h,202108271800000000,UTC,26.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-08-27 18:00:00,QAPM
211,QA00CO0028,1h,202108271800000000,UTC,0.0806291,mg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-08-27 18:00:00,QA00
212,RULAEQ0028,1h,202108271800000000,UTC,53.0,dB(A),Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-08-27 18:00:00,RULA
213,ME00PA0028,1h,202108271800000000,UTC,1015.0,mbar,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-08-27 18:00:00,ME00
214,ME00HR0028,1h,202108271800000000,UTC,69.5,%,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-08-27 18:00:00,ME00
215,METEMP0028,1h,202108271800000000,UTC,22.7,ºC,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-08-27 18:00:00,METE
216,ME00VI0028,1h,202108271800000000,UTC,-99.0,km/h,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-08-27 18:00:00,ME00
217,ME00VD0028,1h,202108271800000000,UTC,-99.0,º,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-08-27 18:00:00,ME00
218,QAPM250029,1h,202108271800000000,UTC,16.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-08-27 18:00:00,QAPM
219,QAPM100029,1h,202108271800000000,UTC,40.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-08-27 18:00:00,QAPM
220,QA00CO0029,1h,202108271800000000,UTC,0.0830065,mg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-08-27 18:00:00,QA00
221,RULAEQ0029,1h,202108271800000000,UTC,54.0,dB(A),Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-08-27 18:00:00,RULA
222,ME00PA0029,1h,202108271800000000,UTC,1008.0,mbar,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-08-27 18:00:00,ME00
223,ME00HR0029,1h,202108271800000000,UTC,75.8,%,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-08-27 18:00:00,ME00
224,METEMP0029,1h,202108271800000000,UTC,21.7,ºC,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-08-27 18:00:00,METE
225,ME00VI0029,1h,202108271800000000,UTC,-99.0,km/h,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-08-27 18:00:00,ME00
226,ME00VD0029,1h,202108271800000000,UTC,-99.0,º,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-08-27 18:00:00,ME00
227,QAPM250030,1h,202108271800000000,UTC,-99.0,µg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2021-08-27 18:00:00,QAPM
228,QAPM100030,1h,202108271800000000,UTC,2.0,µg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2021-08-27 18:00:00,QAPM
229,QA00CO0030,1h,202108271800000000,UTC,0.2354214,mg/m3,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2021-08-27 18:00:00,QA00
230,RULAEQ0030,1h,202108271800000000,UTC,54.0,dB(A),Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2021-08-27 18:00:00,RULA
231,ME00PA0030,1h,202108271800000000,UTC,1003.0,mbar,Avenida António Augusto de Aguiar,"{'x': -88559.4284, 'y': -103521.7846, 'z': 0, 'lat': 38.73135571, 'lng': -9.151570982}",,2021-08-27 18:00:00,ME00
